Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,18,72,54,268,65,527,87,0.839493136219641,0.8048048048048048,0.7549295774647887,0.7790697674418605,0.8225661400837457
10,17,48,31,153,55,242,24,0.8333333333333334,0.7355769230769231,0.864406779661017,0.7948051948051948,0.8396107972379159
15,18,34,16,79,22,177,38,0.810126582278481,0.7821782178217822,0.6752136752136753,0.7247706422018348,0.7823304556972899
20,17,33,16,65,11,139,22,0.8607594936708861,0.8552631578947368,0.7471264367816092,0.7975460122699386,0.8368965517241379
