Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,0,19,19,0,165,772,0,0.823906083244397,0.0,0.0,0.0,0.823906083244397
10,0,19,19,0,95,374,0,0.7974413646055437,0.0,0.0,0.0,0.7974413646055437
15,0,17,17,0,54,259,0,0.8274760383386581,0.0,0.0,0.0,0.8274760383386581
20,0,16,16,0,45,190,0,0.8085106382978723,0.0,0.0,0.0,0.8085106382978723
25,0,16,16,0,42,146,0,0.776595744680851,0.0,0.0,0.0,0.776595744680851
30,0,17,17,0,41,116,0,0.7388535031847133,0.0,0.0,0.0,0.7388535031847133
35,0,10,10,0,24,110,0,0.8208955223880597,0.0,0.0,0.0,0.8208955223880597
40,0,12,12,0,22,96,0,0.8135593220338984,0.0,0.0,0.0,0.8135593220338984
45,0,13,13,0,25,80,0,0.7619047619047619,0.0,0.0,0.0,0.7619047619047619
50,0,13,13,0,32,62,0,0.6595744680851063,0.0,0.0,0.0,0.6595744680851063
55,0,12,12,0,27,59,0,0.686046511627907,0.0,0.0,0.0,0.686046511627907
60,0,11,11,0,20,59,0,0.7468354430379747,0.0,0.0,0.0,0.7468354430379747
65,0,5,5,0,8,65,0,0.8904109589041096,0.0,0.0,0.0,0.8904109589041096
70,0,8,8,0,19,48,0,0.7164179104477612,0.0,0.0,0.0,0.7164179104477612
