Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,0,24,24,0,304,627,0,0.673469387755102,0.0,0.0,0.0,0.673469387755102
10,0,17,17,0,169,297,0,0.6373390557939914,0.0,0.0,0.0,0.6373390557939914
15,0,21,21,0,113,198,0,0.6366559485530546,0.0,0.0,0.0,0.6366559485530546
20,0,12,12,0,99,134,0,0.575107296137339,0.0,0.0,0.0,0.575107296137339
25,0,11,11,0,88,99,0,0.5294117647058824,0.0,0.0,0.0,0.5294117647058824
30,0,11,11,0,74,82,0,0.5256410256410257,0.0,0.0,0.0,0.5256410256410257
35,0,12,12,0,51,82,0,0.6165413533834586,0.0,0.0,0.0,0.6165413533834586
40,0,12,12,0,48,69,0,0.5897435897435898,0.0,0.0,0.0,0.5897435897435898
45,0,13,13,0,40,64,0,0.6153846153846154,0.0,0.0,0.0,0.6153846153846154
50,0,11,11,0,43,51,0,0.5425531914893617,0.0,0.0,0.0,0.5425531914893617
55,0,9,9,0,42,43,0,0.5058823529411764,0.0,0.0,0.0,0.5058823529411764
60,0,10,10,0,45,33,0,0.4230769230769231,0.0,0.0,0.0,0.4230769230769231
65,0,10,10,0,33,39,0,0.5416666666666666,0.0,0.0,0.0,0.5416666666666666
70,0,8,8,0,30,37,0,0.5522388059701493,0.0,0.0,0.0,0.5522388059701493
75,0,8,8,0,26,37,0,0.5873015873015873,0.0,0.0,0.0,0.5873015873015873
80,0,12,12,0,24,35,0,0.5932203389830508,0.0,0.0,0.0,0.5932203389830508
85,0,12,12,0,26,29,0,0.5272727272727272,0.0,0.0,0.0,0.5272727272727272
90,0,8,8,0,19,33,0,0.6346153846153846,0.0,0.0,0.0,0.6346153846153846
95,0,7,7,0,20,29,0,0.5918367346938775,0.0,0.0,0.0,0.5918367346938775
100,0,7,7,0,20,27,0,0.574468085106383,0.0,0.0,0.0,0.574468085106383
