Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,0,21,21,0,81,858,0,0.9137380191693291,0.0,0.0,0.0,0.9137380191693291
10,0,13,13,0,48,422,0,0.8978723404255319,0.0,0.0,0.0,0.8978723404255319
15,0,11,11,0,24,289,0,0.9233226837060703,0.0,0.0,0.0,0.9233226837060703
20,0,9,9,0,16,219,0,0.9319148936170213,0.0,0.0,0.0,0.9319148936170213
25,0,9,9,0,16,172,0,0.9148936170212766,0.0,0.0,0.0,0.9148936170212766
30,0,8,8,0,17,140,0,0.89171974522293,0.0,0.0,0.0,0.89171974522293
35,0,10,10,0,11,124,0,0.9185185185185185,0.0,0.0,0.0,0.9185185185185185
40,0,9,9,0,11,107,0,0.9067796610169492,0.0,0.0,0.0,0.9067796610169492
45,0,7,7,0,9,96,0,0.9142857142857143,0.0,0.0,0.0,0.9142857142857143
50,0,8,8,0,10,84,0,0.8936170212765957,0.0,0.0,0.0,0.8936170212765957
55,0,5,5,0,6,80,0,0.9302325581395349,0.0,0.0,0.0,0.9302325581395349
60,0,6,6,0,6,73,0,0.9240506329113924,0.0,0.0,0.0,0.9240506329113924
