Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,0,3,3,0,6,3504,0,0.9982905982905983,0.0,0.0,0.0,0.9982905982905983
10,0,2,2,0,4,1751,0,0.9977207977207977,0.0,0.0,0.0,0.9977207977207977
15,0,1,1,0,1,1169,0,0.9991452991452991,0.0,0.0,0.0,0.9991452991452991
20,0,3,3,0,4,874,0,0.9954441913439636,0.0,0.0,0.0,0.9954441913439636
