Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,17,30,13,366,89,465,17,0.8868729989327642,0.8043956043956044,0.9556135770234987,0.8735083532219571,0.897481878764457
10,17,22,5,177,37,240,15,0.8891257995735607,0.8271028037383178,0.921875,0.8719211822660099,0.8941504963898916
15,16,21,5,119,18,165,11,0.9073482428115016,0.8686131386861314,0.9153846153846154,0.8913857677902621,0.9085119798234552
20,17,19,2,86,12,126,11,0.902127659574468,0.8775510204081632,0.8865979381443299,0.882051282051282,0.8998207082025997
25,15,19,4,73,15,94,6,0.8882978723404256,0.8295454545454546,0.9240506329113924,0.874251497005988,0.893217977006155
30,15,14,-1,58,10,80,9,0.8789808917197452,0.8529411764705882,0.8656716417910447,0.8592592592592593,0.8772802653399667
35,13,14,1,50,10,68,6,0.8805970149253731,0.8333333333333334,0.8928571428571429,0.8620689655172413,0.8823260073260073
40,16,15,-1,44,7,60,7,0.8813559322033898,0.8627450980392157,0.8627450980392157,0.8627450980392157,0.8791337430494586
45,15,16,1,34,11,52,8,0.819047619047619,0.7555555555555555,0.8095238095238095,0.7816091954022989,0.8174603174603174
50,14,15,1,33,7,47,7,0.851063829787234,0.825,0.825,0.825,0.8476851851851852
55,13,19,6,26,4,49,7,0.872093023255814,0.8666666666666667,0.7878787878787878,0.8253968253968254,0.8562035448827902
60,15,14,-1,29,4,39,7,0.8607594936708861,0.8787878787878788,0.8055555555555556,0.8405797101449275,0.8562661498708011
65,15,13,-2,27,5,38,3,0.8904109589041096,0.84375,0.9,0.8709677419354839,0.8918604651162791
70,13,13,0,25,6,33,3,0.8656716417910447,0.8064516129032258,0.8928571428571429,0.847457627118644,0.8695054945054945
