Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,16,28,12,401,107,414,13,0.8716577540106952,0.7893700787401575,0.9685990338164251,0.8698481561822126,0.8816123767930494
10,16,27,11,197,60,200,11,0.8482905982905983,0.7665369649805448,0.9471153846153846,0.8473118279569892,0.8581730769230769
15,14,18,4,134,36,135,7,0.8621794871794872,0.788235294117647,0.950354609929078,0.8617363344051447,0.8699141470698022
20,14,17,3,98,27,104,5,0.8632478632478633,0.784,0.9514563106796117,0.8596491228070176,0.872674720225302
25,14,17,3,79,22,82,4,0.8609625668449198,0.7821782178217822,0.9518072289156626,0.8586956521739131,0.8701343836886005
30,14,15,1,68,19,65,4,0.8525641025641025,0.7816091954022989,0.9444444444444444,0.8553459119496856,0.8591269841269842
35,13,15,2,58,12,61,3,0.8880597014925373,0.8285714285714286,0.9508196721311475,0.8854961832061069,0.8932180552436559
40,14,13,-1,50,13,51,3,0.8632478632478633,0.7936507936507936,0.9433962264150944,0.8620689655172413,0.8701356132075472
45,14,14,0,40,13,45,6,0.8173076923076923,0.7547169811320755,0.8695652173913043,0.8080808080808081,0.8227136431784108
50,12,11,-1,37,10,40,7,0.8191489361702128,0.7872340425531915,0.8409090909090909,0.8131868131868132,0.8204545454545455
55,13,15,2,33,9,41,2,0.8705882352941177,0.7857142857142857,0.9428571428571428,0.8571428571428571,0.8814285714285715
60,14,16,2,34,11,30,3,0.8205128205128205,0.7555555555555555,0.918918918918919,0.8292682926829268,0.8253131179960449
65,13,11,-2,30,9,32,1,0.8611111111111112,0.7692307692307693,0.967741935483871,0.8571428571428571,0.8741148701809599
70,13,10,-3,29,9,28,1,0.8507462686567164,0.7631578947368421,0.9666666666666667,0.8529411764705882,0.8617117117117117
75,11,12,1,24,6,29,4,0.8412698412698413,0.8,0.8571428571428571,0.8275862068965517,0.8428571428571429
80,13,13,0,22,8,28,1,0.847457627118644,0.7333333333333333,0.9565217391304348,0.8301886792452831,0.8671497584541064
