Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,25,27,2,271,2,661,13,0.9841605068637803,0.9926739926739927,0.954225352112676,0.9730700179533214,0.9756043804303953
10,25,26,1,136,2,331,5,0.9852320675105485,0.9855072463768116,0.9645390070921985,0.974910394265233,0.9792665005430963
15,25,26,1,87,1,222,6,0.9778481012658228,0.9886363636363636,0.9354838709677419,0.9613259668508287,0.9654997830175032
20,23,23,0,64,0,169,4,0.9831223628691983,1.0,0.9411764705882353,0.9696969696969697,0.9705882352941176
