Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,13,27,14,187,87,622,45,0.8597236981934112,0.6824817518248175,0.8060344827586207,0.7391304347826086,0.841663221633189
10,13,21,8,92,41,312,26,0.8577494692144374,0.6917293233082706,0.7796610169491526,0.7330677290836654,0.8317568540836414
15,12,23,11,59,35,203,17,0.8343949044585988,0.6276595744680851,0.7763157894736842,0.6941176470588235,0.8146284829721362
20,13,21,8,45,21,157,13,0.8559322033898306,0.6818181818181818,0.7758620689655172,0.7258064516129032,0.8289422704378149
25,13,17,4,35,20,120,14,0.8201058201058201,0.6363636363636364,0.7142857142857143,0.6730769230769231,0.7857142857142857
30,12,16,4,31,16,102,8,0.8471337579617835,0.6595744680851063,0.7948717948717948,0.7209302325581395,0.8296392872664059
35,12,15,3,24,14,89,8,0.837037037037037,0.631578947368421,0.75,0.6857142857142857,0.8070388349514563
40,12,15,3,22,12,75,9,0.8220338983050848,0.6470588235294118,0.7096774193548387,0.676923076923077,0.78587319243604
45,12,13,1,20,13,68,4,0.8380952380952381,0.6060606060606061,0.8333333333333334,0.7017543859649122,0.8364197530864197
50,11,12,1,16,8,62,9,0.8210526315789474,0.6666666666666666,0.64,0.6530612244897959,0.7628571428571429
