Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,10,24,14,428,45,207,251,0.682062298603652,0.904862579281184,0.6303387334315169,0.7430555555555556,0.7258836524300442
10,10,20,10,213,23,103,127,0.6781115879828327,0.902542372881356,0.6264705882352941,0.7395833333333334,0.7219654528478058
15,10,19,9,137,15,68,91,0.6591639871382636,0.9013157894736842,0.6008771929824561,0.7210526315789474,0.7100771507080955
20,10,16,6,103,11,52,67,0.6652360515021459,0.9035087719298246,0.6058823529411764,0.7253521126760564,0.7156395891690008
25,10,20,10,85,10,41,51,0.6737967914438503,0.8947368421052632,0.625,0.7359307359307359,0.7144607843137255
30,10,16,6,76,11,30,39,0.6794871794871795,0.8735632183908046,0.6608695652173913,0.7524752475247525,0.696288441145281
35,9,15,6,66,9,29,29,0.7142857142857143,0.88,0.6947368421052632,0.7764705882352941,0.7289473684210527
40,10,17,7,56,5,25,31,0.6923076923076923,0.9180327868852459,0.6436781609195402,0.7567567567567568,0.7385057471264368
45,10,12,2,49,5,23,27,0.6923076923076923,0.9074074074074074,0.6447368421052632,0.7538461538461538,0.7330827067669172
50,10,16,6,44,3,21,26,0.6914893617021277,0.9361702127659575,0.6285714285714286,0.7521367521367521,0.7517857142857143
55,9,13,4,42,5,17,21,0.6941176470588235,0.8936170212765957,0.6666666666666666,0.7636363636363637,0.7196969696969697
60,8,13,5,43,5,16,14,0.7564102564102564,0.8958333333333334,0.7543859649122807,0.819047619047619,0.7581453634085213
65,9,12,3,31,2,20,19,0.7083333333333334,0.9393939393939394,0.62,0.7469879518072289,0.7645454545454545
70,9,12,3,32,9,10,16,0.6268656716417911,0.7804878048780488,0.6666666666666666,0.7191011235955056,0.5964912280701754
75,10,11,1,28,2,15,18,0.6825396825396826,0.9333333333333333,0.6086956521739131,0.7368421052631579,0.7455242966751918
80,10,10,0,27,4,11,17,0.6440677966101694,0.8709677419354839,0.6136363636363636,0.72,0.6734848484848485
85,8,11,3,26,2,14,13,0.7272727272727273,0.9285714285714286,0.6666666666666666,0.7761194029850746,0.7708333333333333
90,8,9,1,27,3,11,11,0.7307692307692307,0.9,0.7105263157894737,0.7941176470588235,0.7481203007518797
95,9,11,2,27,2,13,7,0.8163265306122449,0.9310344827586207,0.7941176470588235,0.8571428571428571,0.830392156862745
100,6,10,4,27,2,9,9,0.7659574468085106,0.9310344827586207,0.75,0.8307692307692308,0.7840909090909092
