Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,13,31,18,249,93,538,55,0.841711229946524,0.7280701754385965,0.819078947368421,0.7708978328173375,0.8358469221786637
10,13,26,13,118,51,263,36,0.8141025641025641,0.6982248520710059,0.7662337662337663,0.7306501547987616,0.8019066920340806
15,12,23,11,79,43,169,21,0.7948717948717948,0.6475409836065574,0.79,0.7117117117117117,0.7935849056603774
20,11,20,9,60,25,132,17,0.8205128205128205,0.7058823529411765,0.7792207792207793,0.7407407407407407,0.8099925552154852
25,11,20,9,41,28,98,20,0.7433155080213903,0.5942028985507246,0.6721311475409836,0.6307692307692307,0.7249544626593807
30,12,16,4,40,22,83,11,0.7884615384615384,0.6451612903225806,0.7843137254901961,0.7079646017699115,0.7873949579831933
35,11,13,2,35,21,70,8,0.7835820895522388,0.625,0.813953488372093,0.7070707070707071,0.7915921288014311
40,11,14,3,26,8,69,14,0.811965811965812,0.7647058823529411,0.65,0.7027027027027027,0.773051948051948
45,11,16,5,22,20,50,12,0.6923076923076923,0.5238095238095238,0.6470588235294118,0.5789473684210527,0.680672268907563
50,11,14,3,19,15,49,11,0.723404255319149,0.5588235294117647,0.6333333333333333,0.59375,0.6994791666666667
55,11,15,4,20,9,49,7,0.8117647058823529,0.6896551724137931,0.7407407407407407,0.7142857142857143,0.7927841634738186
60,11,13,2,17,10,45,6,0.7948717948717948,0.6296296296296297,0.7391304347826086,0.68,0.7786561264822134
65,11,12,1,17,16,35,4,0.7222222222222222,0.5151515151515151,0.8095238095238095,0.6296296296296297,0.7478991596638656
70,10,14,4,9,7,40,11,0.7313432835820896,0.5625,0.45,0.5,0.6505319148936171
75,9,12,3,14,11,31,7,0.7142857142857143,0.56,0.6666666666666666,0.6086956521739131,0.7023809523809523
80,9,12,3,14,8,28,9,0.711864406779661,0.6363636363636364,0.6086956521739131,0.6222222222222222,0.6932367149758454
