Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,12,16,4,165,10,3357,34,0.9876612450925406,0.9428571428571428,0.8291457286432161,0.8823529411764706,0.9130878628366066
10,12,15,3,79,7,1676,21,0.9842961301177791,0.9186046511627907,0.79,0.8494623655913979,0.8929203802733214
15,12,14,2,50,4,1122,13,0.9857022708158116,0.9259259259259259,0.7936507936507936,0.8547008547008547,0.8950491978911161
20,12,12,0,35,2,843,12,0.984304932735426,0.9459459459459459,0.7446808510638298,0.8333333333333334,0.8711569935792521
25,11,14,3,33,4,667,10,0.9803921568627451,0.8918918918918919,0.7674418604651163,0.825,0.8807403043011126
30,11,12,1,22,4,559,10,0.9764705882352941,0.8461538461538461,0.6875,0.7586206896551724,0.8401976021314388
