Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,19,36,17,100,24,687,134,0.8328042328042328,0.8064516129032258,0.42735042735042733,0.5586592178770949,0.696797576544412
10,19,25,6,47,7,350,69,0.8393234672304439,0.8703703703703703,0.4051724137931034,0.5529411764705883,0.6927822853279242
15,16,25,9,37,8,229,41,0.8444444444444444,0.8222222222222222,0.47435897435897434,0.6016260162601627,0.7203018500486855
20,16,17,1,25,5,172,35,0.8312236286919831,0.8333333333333334,0.4166666666666667,0.5555555555555556,0.6942090395480226
25,15,10,-5,15,2,141,31,0.8253968253968254,0.8823529411764706,0.32608695652173914,0.47619047619047616,0.6560504712678625
30,14,15,1,17,2,115,24,0.8354430379746836,0.8947368421052632,0.4146341463414634,0.5666666666666667,0.6987700646237232
