Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,21,26,5,61,10,742,134,0.8479408658922915,0.8591549295774648,0.3128205128205128,0.45864661654135336,0.6497613202400436
10,20,28,8,35,8,369,62,0.8523206751054853,0.813953488372093,0.36082474226804123,0.5,0.6698022915584237
15,19,29,10,22,11,238,45,0.8227848101265823,0.6666666666666666,0.3283582089552239,0.44,0.6420907510639573
20,18,25,7,26,11,179,21,0.8649789029535865,0.7027027027027027,0.5531914893617021,0.6190476190476191,0.7476483762597985
