Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,20,20,0,250,0,697,0,1.0,1.0,1.0,1.0,1.0
10,19,19,0,127,0,347,0,1.0,1.0,1.0,1.0,1.0
15,19,19,0,84,0,232,0,1.0,1.0,1.0,1.0,1.0
20,18,18,0,61,0,176,0,1.0,1.0,1.0,1.0,1.0
