Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,0,20,20,0,114,821,0,0.8780748663101604,0.0,0.0,0.0,0.8780748663101604
10,0,10,10,0,61,407,0,0.8696581196581197,0.0,0.0,0.0,0.8696581196581197
15,0,22,22,0,46,266,0,0.8525641025641025,0.0,0.0,0.0,0.8525641025641025
20,0,10,10,0,44,190,0,0.811965811965812,0.0,0.0,0.0,0.811965811965812
25,0,13,13,0,37,150,0,0.8021390374331551,0.0,0.0,0.0,0.8021390374331551
30,0,7,7,0,30,126,0,0.8076923076923077,0.0,0.0,0.0,0.8076923076923077
35,0,10,10,0,20,114,0,0.8507462686567164,0.0,0.0,0.0,0.8507462686567164
40,0,10,10,0,23,94,0,0.8034188034188035,0.0,0.0,0.0,0.8034188034188035
45,0,4,4,0,18,86,0,0.8269230769230769,0.0,0.0,0.0,0.8269230769230769
50,0,5,5,0,6,88,0,0.9361702127659575,0.0,0.0,0.0,0.9361702127659575
55,0,5,5,0,12,73,0,0.8588235294117647,0.0,0.0,0.0,0.8588235294117647
60,0,5,5,0,17,61,0,0.782051282051282,0.0,0.0,0.0,0.782051282051282
65,0,8,8,0,16,56,0,0.7777777777777778,0.0,0.0,0.0,0.7777777777777778
70,0,5,5,0,10,57,0,0.8507462686567164,0.0,0.0,0.0,0.8507462686567164
75,0,10,10,0,14,49,0,0.7777777777777778,0.0,0.0,0.0,0.7777777777777778
80,0,4,4,0,9,50,0,0.847457627118644,0.0,0.0,0.0,0.847457627118644
