Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,13,36,23,467,31,390,45,0.9185423365487674,0.9377510040160643,0.912109375,0.9247524752475248,0.9192375853622328
10,13,43,30,245,72,139,11,0.8222698072805139,0.7728706624605678,0.95703125,0.8551483420593369,0.8078995112559242
15,12,17,5,146,3,139,23,0.9163987138263665,0.9798657718120806,0.863905325443787,0.9182389937106918,0.9213892824402033
20,12,17,5,105,5,101,23,0.8803418803418803,0.9545454545454546,0.8203125,0.8823529411764706,0.8865713443396226
25,10,18,8,91,7,80,9,0.9144385026737968,0.9285714285714286,0.91,0.9191919191919192,0.9147701149425287
30,10,15,5,75,3,68,10,0.9166666666666666,0.9615384615384616,0.8823529411764706,0.9202453987730062,0.920049710024855
35,12,14,2,58,1,60,15,0.8805970149253731,0.9830508474576272,0.7945205479452054,0.8787878787878788,0.8890635526611272
40,10,15,5,54,5,48,10,0.8717948717948718,0.9152542372881356,0.84375,0.8780487804878049,0.8747051886792453
45,10,18,8,46,4,44,10,0.8653846153846154,0.92,0.8214285714285714,0.8679245283018868,0.8690476190476191
50,10,13,3,45,4,40,5,0.9042553191489362,0.9183673469387755,0.9,0.9090909090909091,0.9045454545454545
55,10,14,4,40,4,35,6,0.8823529411764706,0.9090909090909091,0.8695652173913043,0.8888888888888888,0.8835005574136009
60,9,15,6,37,3,33,5,0.8974358974358975,0.925,0.8809523809523809,0.9024390243902439,0.8988095238095237
65,9,11,2,36,5,26,5,0.8611111111111112,0.8780487804878049,0.8780487804878049,0.8780487804878049,0.8583792289535799
70,10,14,4,30,2,29,6,0.8805970149253731,0.9375,0.8333333333333334,0.8823529411764706,0.8844086021505376
75,10,12,2,25,2,29,7,0.8571428571428571,0.9259259259259259,0.78125,0.847457627118644,0.858366935483871
80,10,12,2,27,2,27,3,0.9152542372881356,0.9310344827586207,0.9,0.9152542372881356,0.9155172413793103
85,8,13,5,23,2,24,6,0.8545454545454545,0.92,0.7931034482758621,0.8518518518518519,0.8580901856763926
90,9,12,3,22,2,23,5,0.8653846153846154,0.9166666666666666,0.8148148148148148,0.8627450980392157,0.8674074074074074
