Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,14,34,20,419,59,368,93,0.838125665601704,0.8765690376569037,0.818359375,0.8464646464646465,0.8400930364461359
10,14,29,15,198,30,185,57,0.8148936170212766,0.868421052631579,0.7764705882352941,0.8198757763975155,0.818467852257182
15,13,24,11,130,21,120,42,0.7987220447284346,0.8609271523178808,0.7558139534883721,0.804953560371517,0.803438891637803
20,14,23,9,100,16,91,28,0.8127659574468085,0.8620689655172413,0.78125,0.819672131147541,0.8158586448598131
25,13,21,8,79,12,72,25,0.8031914893617021,0.8681318681318682,0.7596153846153846,0.8102564102564103,0.8083791208791209
30,13,18,5,65,13,58,21,0.7834394904458599,0.8333333333333334,0.7558139534883721,0.7926829268292683,0.7863576809695382
35,13,19,6,56,10,53,16,0.8074074074074075,0.8484848484848485,0.7777777777777778,0.8115942028985508,0.8095238095238095
40,13,22,9,45,10,44,19,0.7542372881355932,0.8181818181818182,0.703125,0.7563025210084033,0.7589699074074074
45,13,16,3,44,7,41,13,0.8095238095238095,0.8627450980392157,0.7719298245614035,0.8148148148148148,0.8130482456140351
50,12,19,7,37,8,34,15,0.7553191489361702,0.8222222222222222,0.7115384615384616,0.7628865979381443,0.7605311355311355
55,11,14,3,31,4,35,16,0.7674418604651163,0.8857142857142857,0.6595744680851063,0.7560975609756098,0.7785051827605018
60,12,18,6,32,7,29,11,0.7721518987341772,0.8205128205128205,0.7441860465116279,0.7804878048780488,0.7748708010335917
