Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,11,35,24,502,77,279,75,0.8370846730975349,0.8670120898100173,0.8700173310225303,0.8685121107266436,0.8268625980955349
10,11,26,15,253,36,143,35,0.8479657387580299,0.8754325259515571,0.8784722222222222,0.8769497400346621,0.8386774518932341
15,11,20,9,174,17,100,20,0.8810289389067524,0.9109947643979057,0.8969072164948454,0.9038961038961039,0.87580403559785
20,11,20,9,122,14,74,24,0.8376068376068376,0.8970588235294118,0.8356164383561644,0.8652482269503546,0.8382627646326277
25,11,17,6,98,13,58,18,0.8342245989304813,0.8828828828828829,0.8448275862068966,0.8634361233480177,0.8308644973288004
30,10,15,5,82,13,46,15,0.8205128205128205,0.8631578947368421,0.845360824742268,0.8541666666666666,0.8125109208457103
35,11,17,6,68,15,38,13,0.7910447761194029,0.8192771084337349,0.8395061728395061,0.8292682926829268,0.7782436524574889
40,10,16,6,60,5,39,13,0.8461538461538461,0.9230769230769231,0.821917808219178,0.8695652173913043,0.8541407222914073
45,10,15,5,55,7,31,11,0.8269230769230769,0.8870967741935484,0.8333333333333334,0.859375,0.8245614035087719
50,11,14,3,48,7,29,10,0.8191489361702128,0.8727272727272727,0.8275862068965517,0.8495575221238938,0.8165708812260537
55,10,12,2,47,6,27,5,0.8705882352941177,0.8867924528301887,0.9038461538461539,0.8952380952380953,0.861013986013986
60,9,13,4,38,3,26,11,0.8205128205128205,0.926829268292683,0.7755102040816326,0.8444444444444444,0.8360309641097818
65,9,15,6,34,4,24,10,0.8055555555555556,0.8947368421052632,0.7727272727272727,0.8292682926829268,0.8149350649350648
70,10,16,6,32,12,16,7,0.7164179104477612,0.7272727272727273,0.8205128205128205,0.7710843373493976,0.6959706959706959
75,9,11,2,37,11,12,3,0.7777777777777778,0.7708333333333334,0.925,0.8409090909090909,0.7233695652173913
80,10,13,3,29,5,17,8,0.7796610169491526,0.8529411764705882,0.7837837837837838,0.8169014084507042,0.7782555282555282
85,9,13,4,25,3,18,9,0.7818181818181819,0.8928571428571429,0.7352941176470589,0.8064516129032258,0.796218487394958
90,9,10,1,28,5,14,5,0.8076923076923077,0.8484848484848485,0.8484848484848485,0.8484848484848485,0.7926634768740032
