Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,18,26,8,456,58,342,77,0.8553054662379421,0.8871595330739299,0.8555347091932458,0.8710601719197708,0.855267354596623
10,18,23,5,237,27,173,30,0.8779443254817987,0.8977272727272727,0.8876404494382022,0.8926553672316384,0.8763202247191011
15,17,25,8,149,23,111,28,0.8360128617363344,0.8662790697674418,0.8418079096045198,0.8538681948424068,0.8350830592798718
20,17,20,3,113,14,82,25,0.8333333333333334,0.889763779527559,0.8188405797101449,0.8528301886792453,0.8365036231884058
25,16,21,5,91,12,68,16,0.8502673796791443,0.883495145631068,0.8504672897196262,0.8666666666666667,0.8502336448598131
30,16,22,6,78,16,52,10,0.8333333333333334,0.8297872340425532,0.8863636363636364,0.8571428571428571,0.8255347593582887
35,15,20,5,63,12,44,15,0.7985074626865671,0.84,0.8076923076923077,0.8235294117647058,0.7967032967032968
40,16,19,3,57,7,42,11,0.8461538461538461,0.890625,0.8382352941176471,0.8636363636363636,0.8476890756302521
45,15,17,2,53,7,36,8,0.8557692307692307,0.8833333333333333,0.8688524590163934,0.8760330578512396,0.8530308806709874
50,16,17,1,46,5,36,7,0.8723404255319149,0.9019607843137255,0.8679245283018868,0.8846153846153846,0.8729866543948459
55,15,17,2,44,5,31,5,0.8823529411764706,0.8979591836734694,0.8979591836734694,0.8979591836734694,0.8795351473922903
60,15,17,2,38,6,27,7,0.8333333333333334,0.8636363636363636,0.8444444444444444,0.8539325842696629,0.8313131313131313
65,16,17,1,33,4,29,6,0.8611111111111112,0.8918918918918919,0.8461538461538461,0.868421052631579,0.8624708624708625
70,14,16,2,32,5,22,8,0.8059701492537313,0.8648648648648649,0.8,0.8311688311688312,0.8074074074074074
75,14,16,2,31,3,24,5,0.873015873015873,0.9117647058823529,0.8611111111111112,0.8857142857142857,0.875
80,13,15,2,31,4,19,5,0.847457627118644,0.8857142857142857,0.8611111111111112,0.8732394366197183,0.8435990338164252
85,15,15,0,26,4,22,3,0.8727272727272727,0.8666666666666667,0.896551724137931,0.8813559322033898,0.8713527851458887
90,15,14,-1,24,4,20,4,0.8461538461538461,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8452380952380952
