Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,11,25,14,558,129,207,37,0.8216970998925887,0.8122270742358079,0.9378151260504202,0.8705148205928237,0.7769432773109244
10,11,26,15,278,56,113,19,0.8390557939914163,0.8323353293413174,0.936026936026936,0.8811410459587956,0.802332994640687
15,11,18,7,187,29,83,12,0.8681672025723473,0.8657407407407407,0.9396984924623115,0.9012048192771084,0.8403849605168701
20,10,15,5,137,24,59,13,0.8412017167381974,0.8509316770186336,0.9133333333333333,0.8810289389067524,0.8120883534136546
25,10,14,4,106,20,48,13,0.8235294117647058,0.8412698412698413,0.8907563025210085,0.8653061224489796,0.7983193277310925
30,10,14,4,90,12,44,10,0.8589743589743589,0.8823529411764706,0.9,0.8910891089108911,0.8428571428571429
35,10,11,1,79,13,36,5,0.8646616541353384,0.8586956521739131,0.9404761904761905,0.8977272727272727,0.8375850340136055
40,10,16,6,69,14,28,6,0.8290598290598291,0.8313253012048193,0.92,0.8734177215189873,0.7933333333333333
45,10,12,2,64,7,30,3,0.9038461538461539,0.9014084507042254,0.9552238805970149,0.927536231884058,0.8830173457039129
50,9,12,3,54,8,26,6,0.851063829787234,0.8709677419354839,0.9,0.8852459016393442,0.8323529411764705
55,9,10,1,51,7,23,4,0.8705882352941177,0.8793103448275862,0.9272727272727272,0.9026548672566371,0.8469696969696969
60,9,12,3,43,4,24,7,0.8589743589743589,0.9148936170212766,0.86,0.8865979381443299,0.8585714285714285
65,9,9,0,42,4,22,4,0.8888888888888888,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.8795986622073578
70,9,13,4,40,9,16,2,0.835820895522388,0.8163265306122449,0.9523809523809523,0.8791208791208791,0.7961904761904761
75,8,9,1,39,9,13,2,0.8253968253968254,0.8125,0.9512195121951219,0.8764044943820225,0.7710643015521064
80,9,13,4,33,7,14,5,0.7966101694915254,0.825,0.868421052631579,0.8461538461538461,0.7675438596491229
85,9,10,1,31,9,11,4,0.7636363636363637,0.775,0.8857142857142857,0.8266666666666667,0.7178571428571429
90,9,9,0,31,3,16,2,0.9038461538461539,0.9117647058823529,0.9393939393939394,0.9253731343283582,0.8907496012759171
95,8,9,1,29,5,12,3,0.8367346938775511,0.8529411764705882,0.90625,0.8787878787878788,0.8060661764705883
100,8,11,3,25,6,11,5,0.7659574468085106,0.8064516129032258,0.8333333333333334,0.819672131147541,0.7401960784313726
