Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,12,12,0,514,0,415,2,0.9978517722878625,1.0,0.9961240310077519,0.9980582524271845,0.998062015503876
10,12,12,0,254,0,208,4,0.9914163090128756,1.0,0.9844961240310077,0.9921875,0.9922480620155039
15,12,12,0,170,0,140,1,0.9967845659163987,1.0,0.9941520467836257,0.9970674486803519,0.9970760233918128
20,11,12,1,124,0,105,4,0.9828326180257511,1.0,0.96875,0.9841269841269841,0.984375
25,12,12,0,100,0,84,3,0.983957219251337,1.0,0.970873786407767,0.9852216748768473,0.9854368932038835
30,12,12,0,85,0,71,0,1.0,1.0,1.0,1.0,1.0
35,11,11,0,73,0,58,2,0.9849624060150376,1.0,0.9733333333333334,0.9864864864864865,0.9866666666666667
40,11,11,0,62,0,53,2,0.9829059829059829,1.0,0.96875,0.9841269841269841,0.984375
45,11,11,0,55,0,48,1,0.9903846153846154,1.0,0.9821428571428571,0.990990990990991,0.9910714285714286
50,12,12,0,49,0,42,3,0.9680851063829787,1.0,0.9423076923076923,0.9702970297029703,0.9711538461538461
55,10,11,1,47,0,37,1,0.9882352941176471,1.0,0.9791666666666666,0.9894736842105263,0.9895833333333333
60,11,11,0,41,0,36,1,0.9871794871794872,1.0,0.9761904761904762,0.9879518072289156,0.9880952380952381
65,11,11,0,38,0,34,0,1.0,1.0,1.0,1.0,1.0
70,10,10,0,36,0,29,2,0.9701492537313433,1.0,0.9473684210526315,0.972972972972973,0.9736842105263157
75,11,10,-1,31,0,29,3,0.9523809523809523,1.0,0.9117647058823529,0.9538461538461539,0.9558823529411764
80,10,9,-1,29,0,26,4,0.9322033898305084,1.0,0.8787878787878788,0.9354838709677419,0.9393939393939394
85,11,11,0,28,0,24,3,0.9454545454545454,1.0,0.9032258064516129,0.9491525423728814,0.9516129032258065
90,9,9,0,30,0,22,0,1.0,1.0,1.0,1.0,1.0
95,10,10,0,25,0,22,2,0.9591836734693877,1.0,0.9259259259259259,0.9615384615384616,0.962962962962963
100,11,11,0,23,0,23,1,0.9787234042553191,1.0,0.9583333333333334,0.9787234042553191,0.9791666666666667
