Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,0,38,38,0,262,677,0,0.7209797657082002,0.0,0.0,0.0,0.7209797657082002
10,0,30,30,0,126,344,0,0.7319148936170212,0.0,0.0,0.0,0.7319148936170212
15,0,31,31,0,92,221,0,0.7060702875399361,0.0,0.0,0.0,0.7060702875399361
20,0,31,31,0,70,165,0,0.7021276595744681,0.0,0.0,0.0,0.7021276595744681
25,0,26,26,0,60,128,0,0.6808510638297872,0.0,0.0,0.0,0.6808510638297872
30,0,25,25,0,51,106,0,0.6751592356687898,0.0,0.0,0.0,0.6751592356687898
35,0,26,26,0,51,84,0,0.6222222222222222,0.0,0.0,0.0,0.6222222222222222
40,0,23,23,0,39,79,0,0.6694915254237288,0.0,0.0,0.0,0.6694915254237288
45,0,22,22,0,45,60,0,0.5714285714285714,0.0,0.0,0.0,0.5714285714285714
50,0,25,25,0,40,54,0,0.574468085106383,0.0,0.0,0.0,0.574468085106383
55,0,24,24,0,36,50,0,0.5813953488372093,0.0,0.0,0.0,0.5813953488372093
60,0,17,17,0,28,51,0,0.6455696202531646,0.0,0.0,0.0,0.6455696202531646
