Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,16,56,40,284,118,476,65,0.8059384941675504,0.7064676616915423,0.8137535816618912,0.7563249001331558,0.8075501915043463
10,16,40,24,123,38,261,50,0.8135593220338984,0.7639751552795031,0.7109826589595376,0.7365269461077845,0.7919461789780966
15,16,39,23,98,62,135,20,0.7396825396825397,0.6125,0.8305084745762712,0.7050359712230215,0.757893831196765
20,16,26,10,65,28,121,22,0.788135593220339,0.6989247311827957,0.7471264367816092,0.7222222222222222,0.7796034868471804
25,16,26,10,53,28,93,15,0.7724867724867724,0.654320987654321,0.7794117647058824,0.7114093959731543,0.7740034030140982
30,16,26,10,43,23,78,14,0.7658227848101266,0.6515151515151515,0.7543859649122807,0.6991869918699187,0.7633315963175265
35,13,19,6,40,15,71,9,0.8222222222222222,0.7272727272727273,0.8163265306122449,0.7692307692307693,0.8209539629805411
40,14,22,8,34,12,62,10,0.8135593220338984,0.7391304347826086,0.7727272727272727,0.7555555555555555,0.8052825552825553
