Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,14,34,20,385,142,360,50,0.7950907150480256,0.7305502846299811,0.8850574712643678,0.8004158004158004,0.8010944726839768
10,14,33,19,193,77,176,23,0.7867803837953091,0.7148148148148148,0.8935185185185185,0.7942386831275721,0.794585346215781
15,13,25,12,128,48,118,19,0.7859424920127795,0.7272727272727273,0.8707482993197279,0.7925696594427245,0.7907958364068519
20,13,24,11,99,44,86,6,0.7872340425531915,0.6923076923076923,0.9428571428571428,0.7983870967741935,0.8021978021978022
25,13,23,10,77,34,68,9,0.7712765957446809,0.6936936936936937,0.8953488372093024,0.7817258883248731,0.7810077519379846
30,13,19,6,65,23,62,7,0.8089171974522293,0.7386363636363636,0.9027777777777778,0.8125,0.81609477124183
35,12,17,5,55,29,45,5,0.746268656716418,0.6547619047619048,0.9166666666666666,0.7638888888888888,0.7623873873873874
40,13,17,4,47,19,46,6,0.788135593220339,0.7121212121212122,0.8867924528301887,0.7899159663865546,0.7972423802612483
45,11,18,7,41,16,39,9,0.7619047619047619,0.7192982456140351,0.82,0.7663551401869159,0.7645454545454545
50,10,13,3,41,22,29,2,0.7446808510638298,0.6507936507936508,0.9534883720930233,0.7735849056603774,0.7610579115367078
55,10,14,4,36,17,30,3,0.7674418604651163,0.6792452830188679,0.9230769230769231,0.782608695652174,0.7806873977086743
60,12,14,2,32,13,32,2,0.810126582278481,0.7111111111111111,0.9411764705882353,0.810126582278481,0.8261437908496732
65,9,14,5,30,21,17,5,0.6438356164383562,0.5882352941176471,0.8571428571428571,0.6976744186046512,0.6522556390977443
70,10,16,6,26,14,22,5,0.7164179104477612,0.65,0.8387096774193549,0.7323943661971831,0.7249103942652331
