20/1/24;13:57:58;4158;33.7000;54.5000;1.0;2.0;5.1;11.2;
20/1/24;14:8:46;4159;33.7000;55.3000;0.0;1.0;4.3;10.2;
20/1/24;14:19:33;4160;33.7000;55.0000;1.0;2.0;5.3;10.9;
20/1/24;14:30:20;4161;33.4000;56.5000;0.0;1.0;5.7;14.0;
20/1/24;14:41:6;4162;33.4000;56.9000;0.0;1.0;5.3;15.9;
20/1/24;14:51:54;4163;33.1000;58.7000;0.0;1.0;3.5;9.9;
20/1/24;15:2:41;4164;33.2000;57.7000;1.0;2.0;4.8;16.9;
20/1/24;15:13:28;4165;33.1000;58.6000;1.0;2.0;4.5;12.9;
20/1/24;15:24:15;4166;32.7000;59.5000;0.0;1.0;5.2;18.1;
20/1/24;15:35:2;4167;32.6000;59.8000;1.0;2.0;6.8;17.6;
20/1/24;15:45:49;4168;32.8000;59.5000;1.0;2.0;7.1;17.3;
20/1/24;15:56:36;4169;32.9000;59.5000;1.0;2.0;6.1;16.3;
20/1/24;16:7:23;4170;31.8000;63.1000;1.0;2.0;6.6;15.5;
20/1/24;16:18:10;4171;31.5000;64.8000;0.0;1.0;5.5;20.5;
20/1/24;16:28:57;4172;31.9000;63.4000;1.0;2.0;4.1;10.5;
20/1/24;16:39:45;4173;31.8000;64.0000;1.0;2.0;4.8;13.6;
20/1/24;16:50:31;4174;31.7000;64.5000;1.0;2.0;5.0;13.2;
20/1/24;17:1:18;4175;31.1000;66.5000;0.0;1.0;5.2;15.5;
20/1/24;17:12:5;4176;31.0000;66.8000;1.0;2.0;4.4;11.1;
20/1/24;17:22:52;4177;30.9000;66.8000;1.0;2.0;4.1;9.1;
20/1/24;17:33:39;4178;30.5000;68.3000;1.0;2.0;4.0;17.3;
20/1/24;17:44:26;4179;30.1000;69.8000;1.0;2.0;4.2;14.1;
20/1/24;17:55:13;4180;29.7000;71.2000;1.0;2.0;4.9;13.6;
20/1/24;18:5:59;4181;29.4000;72.7000;1.0;2.0;4.8;12.7;
20/1/24;18:16:46;4182;29.1000;73.4000;1.0;2.0;3.5;8.8;
20/1/24;18:27:33;4183;28.9000;74.5000;1.0;2.0;4.1;14.9;
20/1/24;18:38:21;4184;28.8000;75.2000;2.0;3.0;4.2;9.9;
20/1/24;18:49:8;4185;28.7000;75.4000;1.0;2.0;3.3;9.4;
20/1/24;18:59:56;4186;28.6000;75.6000;1.0;2.0;3.6;7.1;
20/1/24;19:10:42;4187;28.7000;75.2000;1.0;2.0;4.5;13.2;
20/1/24;19:21:30;4188;28.7000;75.2000;1.0;2.0;4.4;9.7;
20/1/24;19:32:17;4189;28.9000;74.8000;1.0;2.0;5.3;9.6;
20/1/24;19:43:4;4190;29.0000;73.8000;2.0;3.0;5.5;13.6;
20/1/24;19:53:51;4191;29.1000;73.6000;2.0;3.0;7.1;15.6;
20/1/24;20:4:38;4192;29.5000;72.6000;2.0;3.0;4.3;9.9;
20/1/24;20:15:25;4193;29.7000;71.7000;1.0;2.0;4.4;9.8;
20/1/24;20:26:12;4194;29.9000;71.0000;1.0;2.0;3.8;9.6;
20/1/24;20:37:0;4195;30.0000;70.6000;1.0;2.0;5.5;13.6;
20/1/24;20:47:47;4196;30.1000;70.3000;2.0;3.0;4.2;6.5;
20/1/24;20:58:34;4197;30.4000;69.1000;1.0;2.0;4.2;10.1;
20/1/24;21:9:20;4198;29.8000;75.7000;2.0;3.0;4.2;11.6;
20/1/24;21:20:7;4199;28.6000;83.2000;2.0;3.0;5.6;10.4;
20/1/24;21:30:53;4200;27.6000;86.7000;3.0;4.0;8.5;24.5;
20/1/24;21:41:41;4201;26.8000;91.1000;1.0;2.0;5.2;13.7;
20/1/24;21:52:28;4202;26.6000;91.7000;1.0;2.0;8.2;24.0;
20/1/24;22:3:15;4203;26.4000;93.0000;3.0;4.0;11.2;41.5;
20/1/24;22:14:3;4204;26.0000;94.3000;3.0;4.0;6.0;22.3;
20/1/24;22:24:50;4205;25.8000;94.6000;4.0;5.0;7.4;29.4;
20/1/24;22:35:37;4206;25.4000;94.7000;4.0;5.0;9.0;28.3;
20/1/24;22:46:25;4207;25.6000;97.0000;4.0;5.0;9.8;16.5;
20/1/24;22:57:12;4208;25.9000;95.9000;2.0;3.0;11.6;14.9;
20/1/24;23:7:59;4209;26.0000;95.8000;4.0;5.0;8.5;11.9;
20/1/24;23:18:46;4210;26.0000;94.9000;3.0;4.0;7.5;11.1;
20/1/24;23:29:34;4211;25.8000;95.6000;4.0;5.0;6.7;14.9;
20/1/24;23:40:21;4212;25.7000;95.3000;2.0;3.0;6.0;13.4;
20/1/24;23:51:8;4213;25.8000;95.0000;2.0;3.0;3.2;7.7;
