Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,2,2,0,13,1,1,6,0.6666666666666666,0.9285714285714286,0.6842105263157895,0.7878787878787878,0.5921052631578947
10,2,2,0,6,1,1,3,0.6363636363636364,0.8571428571428571,0.6666666666666666,0.75,0.5833333333333333
15,1,1,0,4,0,1,2,0.7142857142857143,1.0,0.6666666666666666,0.8,0.8333333333333333
20,2,2,0,2,0,2,2,0.6666666666666666,1.0,0.5,0.6666666666666666,0.75
25,1,2,1,3,0,1,1,0.8,1.0,0.75,0.8571428571428571,0.875
30,1,1,0,2,0,1,1,0.75,1.0,0.6666666666666666,0.8,0.8333333333333333
