Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,12,19,7,530,48,300,55,0.8896034297963559,0.916955017301038,0.905982905982906,0.9114359415305245,0.8840259357500737
10,12,17,5,269,29,145,24,0.8865096359743041,0.9026845637583892,0.9180887372013652,0.9103214890016921,0.8757110352673493
15,12,16,4,176,16,103,16,0.8971061093247589,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8911064425770308
20,12,16,4,137,7,79,11,0.9230769230769231,0.9513888888888888,0.9256756756756757,0.9383561643835616,0.9221401634192332
25,12,15,3,106,8,64,9,0.9090909090909091,0.9298245614035088,0.9217391304347826,0.925764192139738,0.9053140096618357
30,12,14,2,90,9,49,8,0.8910256410256411,0.9090909090909091,0.9183673469387755,0.9137055837563451,0.8815974665728361
35,12,13,1,79,4,47,4,0.9402985074626866,0.9518072289156626,0.9518072289156626,0.9518072289156626,0.9366879281833215
40,12,14,2,70,6,37,4,0.9145299145299145,0.9210526315789473,0.9459459459459459,0.9333333333333333,0.9032055311125078
45,12,13,1,55,5,35,9,0.8653846153846154,0.9166666666666666,0.859375,0.8870967741935484,0.8671875
50,12,13,1,53,4,34,3,0.925531914893617,0.9298245614035088,0.9464285714285714,0.9380530973451328,0.9205827067669172
55,12,13,1,47,3,29,6,0.8941176470588236,0.94,0.8867924528301887,0.912621359223301,0.8965212264150944
60,11,14,3,45,4,25,4,0.8974358974358975,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.8902181562280085
65,11,13,2,41,4,25,2,0.9166666666666666,0.9111111111111111,0.9534883720930233,0.9318181818181818,0.9077786688051324
70,11,13,2,36,4,23,4,0.8805970149253731,0.9,0.9,0.9,0.875925925925926
75,12,14,2,37,8,18,0,0.873015873015873,0.8222222222222222,1.0,0.9024390243902439,0.8461538461538461
80,10,11,1,35,3,19,2,0.9152542372881356,0.9210526315789473,0.9459459459459459,0.9333333333333333,0.9047911547911548
85,10,12,2,29,4,17,5,0.8363636363636363,0.8787878787878788,0.8529411764705882,0.8656716417910447,0.8312324929971988
90,9,11,2,28,3,17,4,0.8653846153846154,0.9032258064516129,0.875,0.8888888888888888,0.8625
