Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,0,13,13,0,87,850,0,0.9071504802561366,0.0,0.0,0.0,0.9071504802561366
10,0,10,10,0,56,413,0,0.8805970149253731,0.0,0.0,0.0,0.8805970149253731
15,0,9,9,0,39,274,0,0.8753993610223643,0.0,0.0,0.0,0.8753993610223643
20,0,8,8,0,26,209,0,0.8893617021276595,0.0,0.0,0.0,0.8893617021276595
25,0,11,11,0,35,153,0,0.8138297872340425,0.0,0.0,0.0,0.8138297872340425
30,0,5,5,0,20,137,0,0.8726114649681529,0.0,0.0,0.0,0.8726114649681529
35,0,11,11,0,38,96,0,0.7164179104477612,0.0,0.0,0.0,0.7164179104477612
40,0,8,8,0,20,98,0,0.8305084745762712,0.0,0.0,0.0,0.8305084745762712
45,0,12,12,0,26,79,0,0.7523809523809524,0.0,0.0,0.0,0.7523809523809524
50,0,9,9,0,30,64,0,0.6808510638297872,0.0,0.0,0.0,0.6808510638297872
55,0,9,9,0,19,67,0,0.7790697674418605,0.0,0.0,0.0,0.7790697674418605
60,0,5,5,0,9,70,0,0.8860759493670886,0.0,0.0,0.0,0.8860759493670886
65,0,12,12,0,28,45,0,0.6164383561643836,0.0,0.0,0.0,0.6164383561643836
70,0,8,8,0,18,49,0,0.7313432835820896,0.0,0.0,0.0,0.7313432835820896
