Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,18,18,0,174,0,1637,0,1.0,1.0,1.0,1.0,1.0
10,18,18,0,87,0,819,0,1.0,1.0,1.0,1.0,1.0
15,18,18,0,58,1,545,0,0.9983443708609272,0.9830508474576272,1.0,0.9914529914529915,0.9990842490842491
20,18,19,1,44,1,408,0,0.9977924944812362,0.9777777777777777,1.0,0.9887640449438202,0.9987775061124695
