Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,13,33,20,94,46,3359,65,0.9688552188552189,0.6714285714285714,0.5911949685534591,0.6287625418060201,0.7888427118831907
10,12,33,21,42,31,1674,35,0.9629629629629629,0.5753424657534246,0.5454545454545454,0.56,0.7636363636363637
15,12,22,10,32,12,1120,24,0.9696969696969697,0.7272727272727273,0.5714285714285714,0.64,0.7804139323573953
20,12,25,13,21,19,833,18,0.9584736251402918,0.525,0.5384615384615384,0.5316455696202531,0.7580805344889852
25,12,24,12,21,16,665,11,0.9621318373071529,0.5675675675675675,0.65625,0.6086956521739131,0.8163775697503671
30,12,17,5,14,10,558,12,0.9629629629629629,0.5833333333333334,0.5384615384615384,0.56,0.7604279523293608
35,13,18,5,13,10,477,10,0.9607843137254902,0.5652173913043478,0.5652173913043478,0.5652173913043478,0.7723417552004286
40,12,17,5,6,11,417,12,0.9484304932735426,0.35294117647058826,0.3333333333333333,0.34285714285714286,0.653816199376947
