Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,12,18,6,150,9,3382,27,0.9899103139013453,0.9433962264150944,0.847457627118644,0.8928571428571429,0.9224017713888708
10,12,17,5,75,5,1690,14,0.9893497757847534,0.9375,0.8426966292134831,0.8875739644970414,0.9198733883530542
15,12,19,7,44,7,1124,15,0.9815126050420168,0.8627450980392157,0.7457627118644068,0.8,0.869786749389321
20,12,17,5,37,5,843,7,0.9865470852017937,0.8809523809523809,0.8409090909090909,0.8604651162790697,0.9175064322469983
