Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,18,18,0,168,0,1639,0,1.0,1.0,1.0,1.0,1.0
10,18,18,0,85,0,819,0,1.0,1.0,1.0,1.0,1.0
15,18,18,0,59,0,544,0,1.0,1.0,1.0,1.0,1.0
20,18,18,0,42,0,410,0,1.0,1.0,1.0,1.0,1.0
25,18,18,0,34,0,328,0,1.0,1.0,1.0,1.0,1.0
30,18,18,0,32,0,270,0,1.0,1.0,1.0,1.0,1.0
35,18,18,0,18,0,241,0,1.0,1.0,1.0,1.0,1.0
40,17,17,0,20,0,206,0,1.0,1.0,1.0,1.0,1.0
