Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,18,18,0,243,0,1564,0,1.0,1.0,1.0,1.0,1.0
10,18,18,0,122,0,782,0,1.0,1.0,1.0,1.0,1.0
15,18,18,0,82,0,521,0,1.0,1.0,1.0,1.0,1.0
20,18,18,0,61,0,391,0,1.0,1.0,1.0,1.0,1.0
25,18,18,0,50,0,312,0,1.0,1.0,1.0,1.0,1.0
30,18,18,0,41,0,261,0,1.0,1.0,1.0,1.0,1.0
35,18,18,0,35,0,224,0,1.0,1.0,1.0,1.0,1.0
40,18,18,0,29,1,196,0,0.995575221238938,0.9666666666666667,1.0,0.9830508474576272,0.9974619289340101
