Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,13,24,11,28,12,3445,83,0.9733744394618834,0.7,0.25225225225225223,0.3708609271523179,0.624390517216667
10,12,15,3,16,4,1727,37,0.977017937219731,0.8,0.3018867924528302,0.4383561643835616,0.6497879947243931
15,13,7,-6,11,1,1150,28,0.9756302521008403,0.9166666666666666,0.28205128205128205,0.43137254901960786,0.6405912361603066
20,12,8,-4,7,1,864,20,0.976457399103139,0.875,0.25925925925925924,0.4,0.6290515949475487
