Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,13,24,11,82,10,3395,77,0.9755892255892256,0.8913043478260869,0.5157232704402516,0.6533864541832669,0.7563932064389216
10,12,16,4,30,5,1700,47,0.9708193041526375,0.8571428571428571,0.38961038961038963,0.5357142857142857,0.6933389191453707
15,12,13,1,24,4,1128,32,0.9696969696969697,0.8571428571428571,0.42857142857142855,0.5714285714285714,0.7125189298334175
20,12,8,-4,13,1,851,26,0.9696969696969697,0.9285714285714286,0.3333333333333333,0.49056603773584906,0.6660798122065728
25,12,9,-3,13,2,679,19,0.97054698457223,0.8666666666666667,0.40625,0.5531914893617021,0.7016565712187959
30,12,6,-6,10,1,567,16,0.9713804713804713,0.9090909090909091,0.38461538461538464,0.5405405405405406,0.6914274106175514
35,13,10,-3,9,4,483,14,0.9647058823529412,0.6923076923076923,0.391304347826087,0.5,0.6915453977323454
40,12,6,-6,5,1,427,13,0.968609865470852,0.8333333333333334,0.2777777777777778,0.4166666666666667,0.6377206645898235
