Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,13,35,22,532,49,276,76,0.8660235798499464,0.9156626506024096,0.875,0.894869638351556,0.8621153846153846
10,12,22,10,267,21,142,37,0.8758029978586723,0.9270833333333334,0.8782894736842105,0.902027027027027,0.8747275589279948
15,12,24,12,164,18,91,38,0.819935691318328,0.9010989010989011,0.8118811881188119,0.8541666666666666,0.8233717867199564
20,11,20,9,126,16,64,28,0.811965811965812,0.8873239436619719,0.8181818181818182,0.8513513513513513,0.8090909090909091
25,11,19,8,104,15,48,20,0.8128342245989305,0.8739495798319328,0.8387096774193549,0.8559670781893004,0.8003072196620584
30,10,18,8,85,13,43,15,0.8205128205128205,0.8673469387755102,0.85,0.8585858585858586,0.8089285714285714
35,9,17,8,71,10,37,16,0.8059701492537313,0.8765432098765432,0.8160919540229885,0.8452380952380952,0.8016629982880901
40,9,15,6,64,12,28,13,0.7863247863247863,0.8421052631578947,0.8311688311688312,0.8366013071895425,0.7655844155844156
45,9,14,5,59,12,26,7,0.8173076923076923,0.8309859154929577,0.8939393939393939,0.8613138686131386,0.7890749601275917
50,9,14,5,52,6,23,13,0.7978723404255319,0.896551724137931,0.8,0.8455284552845529,0.7965517241379311
55,9,14,5,46,8,23,8,0.8117647058823529,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.7968936678614098
60,9,17,8,39,8,20,11,0.7564102564102564,0.8297872340425532,0.78,0.8041237113402062,0.7471428571428571
65,7,9,2,36,4,20,12,0.7777777777777778,0.9,0.75,0.8181818181818182,0.7916666666666667
70,7,12,5,33,4,20,10,0.7910447761194029,0.8918918918918919,0.7674418604651163,0.825,0.8003875968992249
75,9,11,2,27,4,16,16,0.6825396825396826,0.8709677419354839,0.627906976744186,0.7297297297297297,0.713953488372093
80,9,8,-1,32,8,14,5,0.7796610169491526,0.8,0.8648648648648649,0.8311688311688312,0.7506142506142506
85,6,11,5,28,5,11,11,0.7090909090909091,0.8484848484848485,0.717948717948718,0.7777777777777778,0.702724358974359
90,7,8,1,23,4,14,11,0.7115384615384616,0.8518518518518519,0.6764705882352942,0.7540983606557377,0.727124183006536
