Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,14,39,25,301,32,520,86,0.8743343982960596,0.9039039039039038,0.7777777777777778,0.8361111111111111,0.8599033816425121
10,14,28,14,154,15,262,39,0.8851063829787233,0.9112426035502958,0.7979274611398963,0.850828729281768,0.8718879182955799
15,13,23,10,101,10,175,27,0.8817891373801917,0.9099099099099099,0.7890625,0.8451882845188284,0.867504222972973
20,13,23,10,77,7,132,19,0.8893617021276595,0.9166666666666666,0.8020833333333334,0.8555555555555555,0.8758618105515588
25,13,23,10,63,12,99,14,0.8617021276595744,0.84,0.8181818181818182,0.8289473684210527,0.855036855036855
30,13,21,8,50,7,86,14,0.8662420382165605,0.8771929824561403,0.78125,0.8264462809917356,0.8529905913978495
35,13,17,4,44,3,76,12,0.8888888888888888,0.9361702127659575,0.7857142857142857,0.8543689320388349,0.873869801084991
40,13,18,5,39,6,65,8,0.8813559322033898,0.8666666666666667,0.8297872340425532,0.8478260869565217,0.872640095894516
45,13,14,1,35,6,56,8,0.8666666666666667,0.8536585365853658,0.813953488372093,0.8333333333333334,0.858589647411853
50,13,15,2,28,4,52,10,0.851063829787234,0.875,0.7368421052631579,0.8,0.8327067669172932
55,13,16,3,25,3,48,10,0.8488372093023255,0.8928571428571429,0.7142857142857143,0.7936507936507936,0.8277310924369747
60,13,14,1,25,4,42,8,0.8481012658227848,0.8620689655172413,0.7575757575757576,0.8064516129032258,0.8353096179183135
