Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,21,22,1,458,1,455,27,0.9702444208289054,0.9978213507625272,0.9443298969072165,0.9703389830508474,0.9710684572255381
10,21,22,1,225,0,229,17,0.9639065817409767,1.0,0.9297520661157025,0.9635974304068522,0.9648760330578512
15,21,23,2,147,2,151,14,0.9490445859872612,0.9865771812080537,0.9130434782608695,0.9483870967741935,0.9499857914180165
20,20,21,1,113,1,115,7,0.9661016949152542,0.9912280701754386,0.9416666666666667,0.9658119658119658,0.9665229885057471
25,18,22,4,84,1,91,13,0.9259259259259259,0.9882352941176471,0.865979381443299,0.9230769230769231,0.9275549081129538
30,19,21,2,71,0,78,8,0.9490445859872612,1.0,0.8987341772151899,0.9466666666666667,0.9493670886075949
35,16,20,4,60,0,62,13,0.9037037037037037,1.0,0.821917808219178,0.9022556390977443,0.910958904109589
40,18,19,1,55,2,58,3,0.9576271186440678,0.9649122807017544,0.9482758620689655,0.9565217391304348,0.957471264367816
45,18,21,3,46,3,51,5,0.9238095238095239,0.9387755102040817,0.9019607843137255,0.92,0.923202614379085
50,16,20,4,43,1,46,5,0.9368421052631579,0.9772727272727273,0.8958333333333334,0.9347826086956522,0.9372783687943262
