Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,0,3,3,0,18,5,0,0.21739130434782608,0.0,0.0,0.0,0.21739130434782608
10,0,2,2,0,10,2,0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666
15,0,2,2,0,5,3,0,0.375,0.0,0.0,0.0,0.375
