Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,22,38,16,324,3,545,75,0.9176346356916578,0.9908256880733946,0.8120300751879699,0.8925619834710744,0.9032778113166127
10,21,28,7,167,5,268,34,0.9177215189873418,0.9709302325581395,0.8308457711442786,0.8954423592493298,0.9062653764146301
15,22,26,4,109,1,184,22,0.9272151898734177,0.990909090909091,0.8320610687022901,0.9045643153526971,0.9133278316484423
20,21,26,5,81,6,132,18,0.8987341772151899,0.9310344827586207,0.8181818181818182,0.8709677419354839,0.8873517786561265
