Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,0,52,52,0,207,738,0,0.780952380952381,0.0,0.0,0.0,0.780952380952381
10,0,36,36,0,91,382,0,0.8076109936575053,0.0,0.0,0.0,0.8076109936575053
15,0,34,34,0,68,247,0,0.7841269841269841,0.0,0.0,0.0,0.7841269841269841
20,0,27,27,0,49,188,0,0.7932489451476793,0.0,0.0,0.0,0.7932489451476793
25,0,21,21,0,37,152,0,0.8042328042328042,0.0,0.0,0.0,0.8042328042328042
30,0,20,20,0,30,128,0,0.810126582278481,0.0,0.0,0.0,0.810126582278481
