Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,2,2,0,8,0,13,0,1.0,1.0,1.0,1.0,1.0
10,2,2,0,4,0,7,0,1.0,1.0,1.0,1.0,1.0
15,1,1,0,2,0,5,0,1.0,1.0,1.0,1.0,1.0
