Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,0,12,12,0,14,3496,0,0.996011396011396,0.0,0.0,0.0,0.996011396011396
10,0,2,2,0,2,1753,0,0.9988603988603989,0.0,0.0,0.0,0.9988603988603989
15,0,2,2,0,2,1168,0,0.9982905982905983,0.0,0.0,0.0,0.9982905982905983
20,0,3,3,0,4,874,0,0.9954441913439636,0.0,0.0,0.0,0.9954441913439636
