Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,0,27,27,0,85,3423,0,0.975769669327252,0.0,0.0,0.0,0.975769669327252
10,0,21,21,0,44,1710,0,0.9749144811858609,0.0,0.0,0.0,0.9749144811858609
15,0,14,14,0,24,1146,0,0.9794871794871794,0.0,0.0,0.0,0.9794871794871794
20,0,18,18,0,23,854,0,0.9737742303306728,0.0,0.0,0.0,0.9737742303306728
25,0,11,11,0,12,690,0,0.9829059829059829,0.0,0.0,0.0,0.9829059829059829
30,0,11,11,0,13,572,0,0.9777777777777777,0.0,0.0,0.0,0.9777777777777777
