Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,15,36,21,508,86,305,38,0.8676627534685165,0.8552188552188552,0.9304029304029304,0.8912280701754386,0.8552270406490355
10,15,29,14,259,48,149,13,0.8699360341151386,0.8436482084690554,0.9522058823529411,0.8946459412780656,0.854275530008958
15,15,26,11,166,34,95,18,0.8338658146964856,0.83,0.9021739130434783,0.8645833333333334,0.819304010785305
20,14,23,9,129,26,70,10,0.8468085106382979,0.832258064516129,0.9280575539568345,0.8775510204081632,0.8286121103117505
25,14,19,5,97,19,60,12,0.8351063829787234,0.8362068965517241,0.8899082568807339,0.8622222222222222,0.824700963883405
30,14,20,6,82,19,47,9,0.821656050955414,0.8118811881188119,0.9010989010989011,0.8541666666666666,0.8066100566100567
35,15,19,4,70,14,43,7,0.8432835820895522,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.8317384370015949
40,11,13,2,65,18,31,4,0.8135593220338984,0.7831325301204819,0.9420289855072463,0.8552631578947368,0.7873410233658681
45,12,17,5,56,11,32,6,0.8380952380952381,0.835820895522388,0.9032258064516129,0.8682170542635659,0.8237059264816204
50,12,17,5,47,12,27,8,0.7872340425531915,0.7966101694915254,0.8545454545454545,0.8245614035087719,0.7734265734265734
55,12,15,3,45,13,20,8,0.7558139534883721,0.7758620689655172,0.8490566037735849,0.8108108108108109,0.7275586049170955
60,13,14,1,44,12,21,2,0.8227848101265823,0.7857142857142857,0.9565217391304348,0.8627450980392157,0.7964426877470356
65,12,14,2,37,11,19,6,0.7671232876712328,0.7708333333333334,0.8604651162790697,0.8131868131868132,0.7468992248062015
70,13,16,3,29,5,26,7,0.8208955223880597,0.8529411764705882,0.8055555555555556,0.8285714285714286,0.8221326164874552
