Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,16,16,0,542,0,364,25,0.9731471535982814,1.0,0.9559082892416225,0.9774571686203787,0.9779541446208113
10,16,16,0,268,1,182,15,0.9656652360515021,0.9962825278810409,0.9469964664310954,0.9710144927536232,0.9707659927783892
15,16,18,2,178,2,122,9,0.9646302250803859,0.9888888888888889,0.9518716577540107,0.9700272479564033,0.9678713127479731
20,13,16,3,133,2,90,8,0.9570815450643777,0.9851851851851852,0.9432624113475178,0.9637681159420289,0.9607616404563676
25,14,19,5,102,5,68,12,0.9090909090909091,0.9532710280373832,0.8947368421052632,0.9230769230769231,0.9131218457101657
30,16,19,3,86,3,59,8,0.9294871794871795,0.9662921348314607,0.9148936170212766,0.9398907103825137,0.9332532601235415
35,10,16,6,74,3,48,8,0.9172932330827067,0.961038961038961,0.9024390243902439,0.9308176100628931,0.9218077474892397
40,12,15,3,64,0,47,6,0.9487179487179487,1.0,0.9142857142857143,0.9552238805970149,0.9571428571428571
45,14,14,0,57,5,38,4,0.9134615384615384,0.9193548387096774,0.9344262295081968,0.926829268292683,0.9090735798703775
50,13,12,-1,54,2,33,5,0.925531914893617,0.9642857142857143,0.9152542372881356,0.9391304347826087,0.9290556900726392
55,11,12,1,45,0,34,6,0.9294117647058824,1.0,0.8823529411764706,0.9375,0.9411764705882353
60,13,13,0,42,2,30,4,0.9230769230769231,0.9545454545454546,0.9130434782608695,0.9333333333333333,0.9252717391304348
65,11,12,1,40,1,27,4,0.9305555555555556,0.975609756097561,0.9090909090909091,0.9411764705882353,0.9366883116883117
70,10,10,0,40,1,24,2,0.9552238805970149,0.975609756097561,0.9523809523809523,0.963855421686747,0.9561904761904761
75,12,13,1,34,4,23,2,0.9047619047619048,0.8947368421052632,0.9444444444444444,0.918918918918919,0.8981481481481481
80,10,11,1,34,0,22,3,0.9491525423728814,1.0,0.918918918918919,0.9577464788732394,0.9594594594594594
85,10,10,0,32,3,18,2,0.9090909090909091,0.9142857142857143,0.9411764705882353,0.927536231884058,0.8991596638655461
90,12,10,-2,27,4,17,4,0.8461538461538461,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8402457757296466
95,10,10,0,29,1,18,1,0.9591836734693877,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9570175438596491
100,10,11,1,25,2,16,4,0.8723404255319149,0.9259259259259259,0.8620689655172413,0.8928571428571429,0.8754789272030651
