Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,15,27,12,388,74,428,43,0.8745980707395499,0.8398268398268398,0.9002320185614849,0.8689809630459127,0.8764108299978739
10,14,25,11,193,40,210,24,0.8629550321199143,0.8283261802575107,0.8894009216589862,0.8577777777777778,0.864700460829493
15,14,28,14,127,28,139,17,0.8553054662379421,0.8193548387096774,0.8819444444444444,0.8494983277591973,0.8571398868928809
20,14,21,7,94,19,103,18,0.8418803418803419,0.831858407079646,0.8392857142857143,0.8355555555555556,0.8417740046838408
25,13,22,9,77,20,82,8,0.8502673796791443,0.7938144329896907,0.9058823529411765,0.8461538461538461,0.8549019607843138
30,13,18,5,65,13,71,7,0.8717948717948718,0.8333333333333334,0.9027777777777778,0.8666666666666667,0.8740079365079365
35,13,19,6,53,10,61,10,0.8507462686567164,0.8412698412698413,0.8412698412698413,0.8412698412698413,0.850212385423653
40,12,16,4,47,10,51,9,0.8376068376068376,0.8245614035087719,0.8392857142857143,0.831858407079646,0.837675644028103
45,12,21,9,41,13,40,10,0.7788461538461539,0.7592592592592593,0.803921568627451,0.780952380952381,0.7793192748797633
50,11,17,6,38,12,39,5,0.8191489361702128,0.76,0.8837209302325582,0.8172043010752689,0.8242134062927496
55,10,14,4,34,6,38,7,0.8470588235294118,0.85,0.8292682926829268,0.8395061728395061,0.8464523281596452
60,12,19,7,24,5,37,12,0.782051282051282,0.8275862068965517,0.6666666666666666,0.7384615384615385,0.7738095238095237
65,9,14,5,30,4,32,6,0.8611111111111112,0.8823529411764706,0.8333333333333334,0.8571428571428571,0.8611111111111112
70,10,16,6,28,7,27,5,0.8208955223880597,0.8,0.8484848484848485,0.8235294117647058,0.821301247771836
75,11,15,4,23,6,29,5,0.8253968253968254,0.7931034482758621,0.8214285714285714,0.8070175438596491,0.825
80,11,15,4,21,6,25,7,0.7796610169491526,0.7777777777777778,0.75,0.7636363636363637,0.7782258064516129
85,12,13,1,24,4,24,3,0.8727272727272727,0.8571428571428571,0.8888888888888888,0.8727272727272727,0.873015873015873
90,11,12,1,19,5,23,5,0.8076923076923077,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.8065476190476191
