Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,16,49,33,269,59,533,78,0.8541001064962727,0.8201219512195121,0.7752161383285303,0.797037037037037,0.837776988083184
10,16,39,23,136,31,264,39,0.851063829787234,0.8143712574850299,0.7771428571428571,0.7953216374269005,0.8360290556900727
15,15,25,10,91,23,174,25,0.8466453674121406,0.7982456140350878,0.7844827586206896,0.7913043478260869,0.8338657447925784
20,15,26,11,70,17,131,17,0.8553191489361702,0.8045977011494253,0.8045977011494253,0.8045977011494253,0.8448664181422803
25,15,26,11,48,15,106,19,0.8191489361702128,0.7619047619047619,0.7164179104477612,0.7384615384615385,0.7962254841495005
30,15,22,7,47,11,88,11,0.8598726114649682,0.8103448275862069,0.8103448275862069,0.8103448275862069,0.8496168582375478
35,16,23,7,38,11,73,13,0.8222222222222222,0.7755102040816326,0.7450980392156863,0.76,0.8070728291316527
40,14,23,9,32,10,65,11,0.8220338983050848,0.7619047619047619,0.7441860465116279,0.7529411764705882,0.8054263565891473
45,14,18,4,31,7,58,9,0.8476190476190476,0.8157894736842105,0.775,0.7948717948717948,0.8336538461538462
50,15,22,7,22,9,52,11,0.7872340425531915,0.7096774193548387,0.6666666666666666,0.6875,0.7595628415300546
55,14,20,6,21,5,49,11,0.813953488372093,0.8076923076923077,0.65625,0.7241379310344828,0.7818287037037037
60,14,18,4,23,5,45,6,0.8607594936708861,0.8214285714285714,0.7931034482758621,0.8070175438596491,0.846551724137931
