Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,20,22,2,379,1,540,21,0.9766206163655685,0.9973684210526316,0.9475,0.9717948717948718,0.9728257855822551
10,20,21,1,186,1,270,14,0.9681528662420382,0.9946524064171123,0.93,0.9612403100775194,0.9631549815498155
15,20,20,0,122,0,183,9,0.9713375796178344,1.0,0.9312977099236641,0.9644268774703557,0.9656488549618321
20,20,20,0,95,0,135,6,0.9745762711864406,1.0,0.9405940594059405,0.9693877551020408,0.9702970297029703
25,19,22,3,71,6,102,10,0.9153439153439153,0.922077922077922,0.8765432098765432,0.8987341772151899,0.9104938271604939
30,16,18,2,62,0,88,7,0.9554140127388535,1.0,0.8985507246376812,0.9465648854961832,0.9492753623188406
35,17,18,1,49,0,80,6,0.9555555555555556,1.0,0.8909090909090909,0.9423076923076923,0.9454545454545454
40,18,19,1,44,0,69,5,0.9576271186440678,1.0,0.8979591836734694,0.946236559139785,0.9489795918367347
45,16,20,4,37,1,62,5,0.9428571428571428,0.9736842105263158,0.8809523809523809,0.925,0.9325396825396826
50,18,20,2,37,3,50,5,0.9157894736842105,0.925,0.8809523809523809,0.9024390243902439,0.9121743036837376
