Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,16,30,14,361,76,456,42,0.8737967914438503,0.8260869565217391,0.8957816377171216,0.8595238095238096,0.8764622474299893
10,16,25,9,178,45,220,25,0.8504273504273504,0.7982062780269058,0.8768472906403941,0.8356807511737089,0.8535179849428386
15,14,24,10,117,32,144,19,0.8365384615384616,0.785234899328859,0.8602941176470589,0.8210526315789474,0.8392379679144386
20,14,20,6,90,20,113,11,0.8675213675213675,0.8181818181818182,0.8910891089108911,0.8530805687203792,0.8703565845306336
25,14,21,7,69,21,88,9,0.839572192513369,0.7666666666666667,0.8846153846153846,0.8214285714285714,0.8459774170783345
30,13,20,7,58,18,69,11,0.8141025641025641,0.7631578947368421,0.8405797101449275,0.8,0.8168415792103948
35,15,19,4,50,14,65,5,0.8582089552238806,0.78125,0.9090909090909091,0.8403361344537815,0.8659378596087457
40,14,19,5,42,9,57,9,0.8461538461538461,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8435828877005347
45,13,17,4,40,11,46,7,0.8269230769230769,0.7843137254901961,0.851063829787234,0.8163265306122449,0.8290406868234416
50,12,19,7,32,15,39,8,0.7553191489361702,0.6808510638297872,0.8,0.735632183908046,0.7611111111111111
55,12,16,4,31,9,38,7,0.8117647058823529,0.775,0.8157894736842105,0.7948717948717948,0.8121500559910414
60,12,16,4,26,11,33,8,0.7564102564102564,0.7027027027027027,0.7647058823529411,0.7323943661971831,0.7573529411764706
65,9,15,6,25,6,32,9,0.7916666666666666,0.8064516129032258,0.7352941176470589,0.7692307692307693,0.7886996904024768
70,14,15,1,20,5,33,9,0.7910447761194029,0.8,0.6896551724137931,0.7407407407407407,0.7790381125226861
75,11,18,7,23,7,30,3,0.8412698412698413,0.7666666666666667,0.8846153846153846,0.8214285714285714,0.8477130977130978
80,12,16,4,19,5,29,6,0.8135593220338984,0.7916666666666666,0.76,0.7755102040816326,0.806470588235294
