Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,15,45,30,410,70,362,97,0.8221512247071352,0.8541666666666666,0.8086785009861933,0.8308004052684904,0.8233207319745781
10,15,32,17,205,27,188,50,0.8361702127659575,0.8836206896551724,0.803921568627451,0.8418891170431212,0.8391700866393069
15,15,22,7,137,19,124,33,0.8338658146964856,0.8782051282051282,0.8058823529411765,0.8404907975460123,0.8365076100370218
20,14,27,13,93,16,90,36,0.7787234042553192,0.8532110091743119,0.7209302325581395,0.7815126050420168,0.7849934181658622
25,14,22,8,80,15,69,24,0.7925531914893617,0.8421052631578947,0.7692307692307693,0.8040201005025126,0.7953296703296704
30,14,21,7,64,8,63,22,0.8089171974522293,0.8888888888888888,0.7441860465116279,0.810126582278481,0.8157549950867999
35,15,18,3,51,4,59,21,0.8148148148148148,0.9272727272727272,0.7083333333333334,0.8031496062992126,0.8224206349206349
40,14,17,3,49,5,51,13,0.847457627118644,0.9074074074074074,0.7903225806451613,0.8448275862068966,0.8505184331797235
45,13,17,4,45,8,40,12,0.8095238095238095,0.8490566037735849,0.7894736842105263,0.8181818181818182,0.8114035087719298
50,12,18,6,37,7,36,14,0.776595744680851,0.8409090909090909,0.7254901960784313,0.7789473684210526,0.7813497492020064
55,13,17,4,36,7,33,10,0.8023255813953488,0.8372093023255814,0.782608695652174,0.8089887640449438,0.803804347826087
60,12,17,5,29,5,32,13,0.7721518987341772,0.8529411764705882,0.6904761904761905,0.7631578947368421,0.7776705276705277
