Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,13,15,2,570,1,331,29,0.9677765843179377,0.9982486865148862,0.9515859766277128,0.9743589743589743,0.9742869642174709
10,13,13,0,288,0,168,10,0.9785407725321889,1.0,0.9664429530201343,0.9829351535836177,0.9832214765100671
15,12,16,4,185,1,109,16,0.9453376205787781,0.9946236559139785,0.9203980099502488,0.9560723514211886,0.9556535504296699
20,12,12,0,141,0,85,7,0.9699570815450643,1.0,0.9527027027027027,0.9757785467128027,0.9763513513513513
25,12,12,0,112,2,67,6,0.9572192513368984,0.9824561403508771,0.9491525423728814,0.9655172413793104,0.9600835175632523
30,10,12,2,93,0,54,9,0.9423076923076923,1.0,0.9117647058823529,0.9538461538461539,0.9558823529411764
35,11,11,0,80,1,48,4,0.9624060150375939,0.9876543209876543,0.9523809523809523,0.9696969696969697,0.9659863945578231
40,11,13,2,67,1,44,5,0.9487179487179487,0.9852941176470589,0.9305555555555556,0.9571428571428572,0.9541666666666666
45,10,12,2,61,1,37,5,0.9423076923076923,0.9838709677419355,0.9242424242424242,0.953125,0.94896331738437
50,11,14,3,52,2,36,4,0.9361702127659575,0.9629629629629629,0.9285714285714286,0.9454545454545454,0.9379699248120301
55,10,13,3,49,1,29,6,0.9176470588235294,0.98,0.8909090909090909,0.9333333333333333,0.9287878787878787
60,7,10,3,46,0,27,5,0.9358974358974359,1.0,0.9019607843137255,0.9484536082474226,0.9509803921568627
65,9,10,1,44,1,25,2,0.9583333333333334,0.9777777777777777,0.9565217391304348,0.967032967032967,0.9590301003344481
70,7,11,4,40,3,20,4,0.8955223880597015,0.9302325581395349,0.9090909090909091,0.9195402298850575,0.8893280632411067
75,9,11,2,37,3,21,2,0.9206349206349206,0.925,0.9487179487179487,0.9367088607594937,0.9118589743589743
80,11,13,2,29,2,24,4,0.8983050847457628,0.9354838709677419,0.8787878787878788,0.90625,0.9009324009324009
85,9,9,0,32,4,17,2,0.8909090909090909,0.8888888888888888,0.9411764705882353,0.9142857142857143,0.8753501400560224
90,9,10,1,31,1,17,3,0.9230769230769231,0.96875,0.9117647058823529,0.9393939393939394,0.9281045751633987
95,7,12,5,20,0,19,10,0.7959183673469388,1.0,0.6666666666666666,0.8,0.8333333333333333
100,9,8,-1,27,1,18,1,0.9574468085106383,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9558270676691729
