Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,12,27,15,529,60,261,81,0.8485499462943072,0.8981324278438031,0.8672131147540983,0.8824020016680567,0.8401486134518155
10,12,21,9,259,32,128,47,0.8304721030042919,0.8900343642611683,0.8464052287581699,0.8676716917922948,0.8232026143790849
15,12,18,6,171,20,87,33,0.8295819935691319,0.8952879581151832,0.8382352941176471,0.8658227848101265,0.8256597031335899
20,11,15,4,129,13,67,24,0.8412017167381974,0.9084507042253521,0.8431372549019608,0.8745762711864407,0.8403186274509804
25,11,15,4,111,18,47,11,0.8449197860962567,0.8604651162790697,0.9098360655737705,0.8844621513944223,0.8164564943253467
30,11,11,0,93,11,44,8,0.8782051282051282,0.8942307692307693,0.9207920792079208,0.9073170731707317,0.8603960396039605
35,11,15,4,76,11,35,11,0.8345864661654135,0.8735632183908046,0.8735632183908046,0.8735632183908046,0.817216391804098
40,11,11,0,67,7,35,8,0.8717948717948718,0.9054054054054054,0.8933333333333333,0.8993288590604027,0.8633333333333333
45,10,13,3,55,12,25,12,0.7692307692307693,0.8208955223880597,0.8208955223880597,0.8208955223880597,0.7482855990318678
50,11,13,2,47,11,23,13,0.7446808510638298,0.8103448275862069,0.7833333333333333,0.7966101694915254,0.7299019607843138
55,10,11,1,48,11,21,5,0.8117647058823529,0.8135593220338984,0.9056603773584906,0.8571428571428571,0.7809551886792453
60,10,11,1,47,6,23,2,0.8974358974358975,0.8867924528301887,0.9591836734693877,0.9215686274509803,0.8761435608726249
65,11,9,-2,45,3,23,1,0.9444444444444444,0.9375,0.9782608695652174,0.9574468085106383,0.9314381270903009
70,10,9,-1,39,8,16,4,0.8208955223880597,0.8297872340425532,0.9069767441860465,0.8666666666666667,0.7868217054263565
75,10,10,0,37,5,17,4,0.8571428571428571,0.8809523809523809,0.9024390243902439,0.891566265060241,0.8375831485587584
80,10,9,-1,35,6,13,5,0.8135593220338984,0.8536585365853658,0.875,0.8641975308641975,0.7796052631578947
85,9,12,3,29,5,13,8,0.7636363636363637,0.8529411764705882,0.7837837837837838,0.8169014084507042,0.753003003003003
90,10,10,0,24,5,16,7,0.7692307692307693,0.8275862068965517,0.7741935483870968,0.8,0.7680491551459293
95,10,9,-1,27,5,12,5,0.7959183673469388,0.84375,0.84375,0.84375,0.7748161764705883
100,9,9,0,25,4,13,5,0.8085106382978723,0.8620689655172413,0.8333333333333334,0.847457627118644,0.7990196078431373
