Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,14,31,17,504,56,317,58,0.8780748663101604,0.9,0.896797153024911,0.8983957219251337,0.8733315523837692
10,14,28,14,232,37,149,50,0.8141025641025641,0.862453531598513,0.8226950354609929,0.8421052631578947,0.8118851521390986
15,14,18,4,165,20,105,22,0.8653846153846154,0.8918918918918919,0.8823529411764706,0.8870967741935484,0.8611764705882352
20,12,16,4,119,16,76,23,0.8333333333333334,0.8814814814814815,0.8380281690140845,0.8592057761732852,0.8320575627679119
25,12,20,8,100,17,58,12,0.8449197860962567,0.8547008547008547,0.8928571428571429,0.8733624454148472,0.8330952380952381
30,12,17,5,84,14,50,8,0.8589743589743589,0.8571428571428571,0.9130434782608695,0.8842105263157894,0.8471467391304348
35,13,16,3,67,9,46,12,0.8432835820895522,0.881578947368421,0.8481012658227848,0.864516129032258,0.8422324510932105
40,10,20,10,59,11,36,11,0.811965811965812,0.8428571428571429,0.8428571428571429,0.8428571428571429,0.8044072948328267
45,12,14,2,57,8,33,6,0.8653846153846154,0.8769230769230769,0.9047619047619048,0.890625,0.8548199767711964
50,11,13,2,47,10,30,7,0.8191489361702128,0.8245614035087719,0.8703703703703703,0.8468468468468469,0.8101851851851851
55,11,11,0,47,13,24,1,0.8352941176470589,0.7833333333333333,0.9791666666666666,0.8703703703703703,0.8139076576576576
60,10,8,-2,43,4,27,4,0.8974358974358975,0.9148936170212766,0.9148936170212766,0.9148936170212766,0.8929306794783802
65,11,15,4,40,10,19,3,0.8194444444444444,0.8,0.9302325581395349,0.8602150537634409,0.7927024859663192
70,10,10,0,36,3,24,4,0.8955223880597015,0.9230769230769231,0.9,0.9113924050632911,0.8944444444444444
75,10,9,-1,37,7,17,2,0.8571428571428571,0.8409090909090909,0.9487179487179487,0.891566265060241,0.828525641025641
80,10,12,2,31,9,13,6,0.7457627118644068,0.775,0.8378378378378378,0.8051948051948052,0.7143734643734644
