Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,18,40,22,316,50,473,100,0.8402555910543131,0.8633879781420765,0.7596153846153846,0.8081841432225064,0.8320065450801588
10,18,29,11,166,26,235,43,0.8531914893617021,0.8645833333333334,0.7942583732057417,0.827930174563591,0.8473207574840969
15,16,33,17,109,15,161,28,0.8626198083067093,0.8790322580645161,0.7956204379562044,0.8352490421455939,0.8551965826144659
20,16,26,10,91,12,118,14,0.8893617021276595,0.883495145631068,0.8666666666666667,0.875,0.8871794871794871
25,16,28,12,61,7,98,22,0.8457446808510638,0.8970588235294118,0.7349397590361446,0.8079470198675497,0.834136546184739
30,15,20,5,54,8,80,15,0.8535031847133758,0.8709677419354839,0.782608695652174,0.8244274809160306,0.8458498023715415
35,16,19,3,50,8,66,11,0.8592592592592593,0.8620689655172413,0.819672131147541,0.8403361344537815,0.8557820115197164
40,14,18,4,41,5,61,11,0.864406779661017,0.8913043478260869,0.7884615384615384,0.8367346938775511,0.8563519813519813
45,15,17,2,40,6,53,6,0.8857142857142857,0.8695652173913043,0.8695652173913043,0.8695652173913043,0.8839351510685336
50,16,16,0,34,5,47,8,0.8617021276595744,0.8717948717948718,0.8095238095238095,0.8395061728395061,0.8566849816849818
55,14,16,2,29,5,43,9,0.8372093023255814,0.8529411764705882,0.7631578947368421,0.8055555555555556,0.8294956140350878
60,13,17,4,28,4,39,8,0.8481012658227848,0.875,0.7777777777777778,0.8235294117647058,0.8423772609819121
