Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,11,12,1,465,9,450,11,0.9786096256684492,0.9810126582278481,0.976890756302521,0.9789473684210527,0.978641456582633
10,11,12,1,233,4,224,7,0.9764957264957265,0.9831223628691983,0.9708333333333333,0.9769392033542977,0.9766447368421052
15,11,13,2,155,4,147,6,0.967948717948718,0.9748427672955975,0.9627329192546584,0.96875,0.9681214265147464
20,11,13,2,116,3,113,2,0.9786324786324786,0.9747899159663865,0.9830508474576272,0.9789029535864979,0.9785943892460549
25,11,11,0,93,2,89,3,0.9732620320855615,0.9789473684210527,0.96875,0.9738219895287958,0.973385989010989
30,11,13,2,77,4,71,4,0.9487179487179487,0.9506172839506173,0.9506172839506173,0.9506172839506173,0.9486419753086419
35,10,11,1,66,1,66,1,0.9850746268656716,0.9850746268656716,0.9850746268656716,0.9850746268656716,0.9850746268656716
40,11,13,2,56,1,58,2,0.9743589743589743,0.9824561403508771,0.9655172413793104,0.9739130434782609,0.9742840444184688
45,11,12,1,50,2,49,3,0.9519230769230769,0.9615384615384616,0.9433962264150944,0.9523809523809523,0.9520902700702922
50,10,10,0,48,0,44,2,0.9787234042553191,1.0,0.96,0.9795918367346939,0.98
55,11,15,4,41,4,38,2,0.9294117647058824,0.9111111111111111,0.9534883720930233,0.9318181818181818,0.929125138427464
60,11,14,3,37,3,36,2,0.9358974358974359,0.925,0.9487179487179487,0.9367088607594937,0.9358974358974359
65,11,13,2,36,1,34,1,0.9722222222222222,0.972972972972973,0.972972972972973,0.972972972972973,0.9722007722007722
70,9,11,2,32,0,33,2,0.9701492537313433,1.0,0.9411764705882353,0.9696969696969697,0.9705882352941176
75,10,11,1,32,4,26,1,0.9206349206349206,0.8888888888888888,0.9696969696969697,0.927536231884058,0.9181818181818182
80,11,12,1,27,3,28,1,0.9322033898305084,0.9,0.9642857142857143,0.9310344827586207,0.9337557603686636
