Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,14,29,15,464,85,365,21,0.8866310160427807,0.8451730418943534,0.9567010309278351,0.8974854932301741,0.883906071019473
10,14,23,9,233,48,177,10,0.8760683760683761,0.8291814946619217,0.9588477366255144,0.8893129770992366,0.8727572016460905
15,13,22,9,151,27,124,10,0.8814102564102564,0.848314606741573,0.937888198757764,0.8908554572271387,0.8795401258689481
20,13,20,7,118,16,95,5,0.9102564102564102,0.8805970149253731,0.959349593495935,0.9182879377431906,0.9076027246758954
25,13,20,7,90,11,78,8,0.8983957219251337,0.8910891089108911,0.9183673469387755,0.9045226130653267,0.897385920660399
30,13,18,5,75,12,65,4,0.8974358974358975,0.8620689655172413,0.9493670886075949,0.9036144578313253,0.8967614663817195
35,13,17,4,63,6,58,7,0.9029850746268657,0.9130434782608695,0.9,0.9064748201438849,0.903125
40,13,16,3,57,9,47,4,0.8888888888888888,0.8636363636363636,0.9344262295081968,0.8976377952755905,0.8868559718969555
45,13,16,3,51,9,42,2,0.8942307692307693,0.85,0.9622641509433962,0.9026548672566371,0.892896781354051
50,13,18,5,45,5,42,2,0.925531914893617,0.9,0.9574468085106383,0.9278350515463918,0.925531914893617
55,13,13,0,41,7,34,3,0.8823529411764706,0.8541666666666666,0.9318181818181818,0.8913043478260869,0.8805432372505543
60,13,16,3,37,6,30,5,0.8589743589743589,0.8604651162790697,0.8809523809523809,0.8705882352941177,0.8571428571428572
65,13,14,1,36,7,27,2,0.875,0.8372093023255814,0.9473684210526315,0.8888888888888888,0.8707430340557275
70,13,15,2,31,4,31,1,0.9253731343283582,0.8857142857142857,0.96875,0.9253731343283582,0.9272321428571428
75,11,12,1,31,6,24,2,0.873015873015873,0.8378378378378378,0.9393939393939394,0.8857142857142857,0.8696969696969697
80,13,17,4,26,7,23,3,0.8305084745762712,0.7878787878787878,0.896551724137931,0.8387096774193549,0.8316091954022988
