Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,10,20,10,538,60,310,25,0.9088960342979635,0.8996655518394648,0.955595026642984,0.9267872523686477,0.8967164322404109
10,10,18,8,267,29,158,13,0.9100642398286938,0.902027027027027,0.9535714285714286,0.9270833333333334,0.8992456073338426
15,10,16,6,178,20,104,9,0.9067524115755627,0.898989898989899,0.9518716577540107,0.9246753246753247,0.8952906675866827
20,9,15,6,134,17,76,7,0.8974358974358975,0.8874172185430463,0.950354609929078,0.9178082191780822,0.8837794555021734
25,10,15,5,106,13,61,7,0.893048128342246,0.8907563025210085,0.9380530973451328,0.9137931034482759,0.8811887108347285
30,9,11,2,85,9,55,7,0.8974358974358975,0.9042553191489362,0.9239130434782609,0.9139784946236559,0.8916440217391304
35,8,13,5,73,9,44,8,0.8731343283582089,0.8902439024390244,0.9012345679012346,0.8957055214723927,0.8657116235732588
40,8,9,1,68,10,37,2,0.8974358974358975,0.8717948717948718,0.9714285714285714,0.918918918918919,0.8793313069908815
45,7,10,3,59,10,32,3,0.875,0.855072463768116,0.9516129032258065,0.9007633587786259,0.8567588325652842
50,10,15,5,47,8,29,10,0.8085106382978723,0.8545454545454545,0.8245614035087719,0.8392857142857143,0.8041725936462778
55,9,13,4,43,6,28,8,0.8352941176470589,0.8775510204081632,0.8431372549019608,0.86,0.8333333333333333
60,6,9,3,41,5,25,7,0.8461538461538461,0.8913043478260869,0.8541666666666666,0.8723404255319149,0.84375
65,7,6,-1,39,9,21,3,0.8333333333333334,0.8125,0.9285714285714286,0.8666666666666667,0.8142857142857143
70,7,9,2,38,6,22,1,0.8955223880597015,0.8636363636363636,0.9743589743589743,0.9156626506024096,0.88003663003663
75,8,11,3,35,5,19,4,0.8571428571428571,0.875,0.8974358974358975,0.8860759493670886,0.844551282051282
80,7,7,0,33,5,18,3,0.864406779661017,0.868421052631579,0.9166666666666666,0.8918918918918919,0.8496376811594203
85,7,10,3,28,3,21,3,0.8909090909090909,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.8891129032258065
90,7,10,3,22,6,16,8,0.7307692307692307,0.7857142857142857,0.7333333333333333,0.7586206896551724,0.7303030303030302
