Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,19,33,14,384,48,470,37,0.9094781682641108,0.8888888888888888,0.9121140142517815,0.9003516998827668,0.9097249607938445
10,19,29,10,191,19,240,20,0.9170212765957447,0.9095238095238095,0.9052132701421801,0.9073634204275535,0.9159270983915534
15,19,26,7,124,7,167,15,0.9297124600638977,0.9465648854961832,0.8920863309352518,0.9185185185185185,0.9259282229388903
20,18,23,5,96,4,125,10,0.9404255319148936,0.96,0.9056603773584906,0.9320388349514563,0.937326312710253
25,18,22,4,74,7,99,8,0.9202127659574468,0.9135802469135802,0.9024390243902439,0.9079754601226994,0.9182006442705937
30,16,22,6,61,5,83,8,0.9171974522292994,0.9242424242424242,0.8840579710144928,0.9037037037037037,0.9136198945981555
35,17,21,4,51,3,76,5,0.9407407407407408,0.9444444444444444,0.9107142857142857,0.9272727272727272,0.936369801084991
40,16,17,1,48,4,60,6,0.9152542372881356,0.9230769230769231,0.8888888888888888,0.9056603773584906,0.9131944444444444
45,14,18,4,41,4,53,7,0.8952380952380953,0.9111111111111111,0.8541666666666666,0.8817204301075269,0.8919956140350878
50,15,16,1,38,6,47,3,0.9042553191489362,0.8636363636363636,0.926829268292683,0.8941176470588236,0.9068108605614358
55,15,18,3,33,4,43,6,0.8837209302325582,0.8918918918918919,0.8461538461538461,0.868421052631579,0.8805237315875614
60,15,16,1,28,2,42,7,0.8860759493670886,0.9333333333333333,0.8,0.8615384615384616,0.8772727272727273
