Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,13,22,9,515,70,330,16,0.907626208378088,0.8803418803418803,0.9698681732580038,0.9229390681003584,0.8974340866290018
10,13,17,4,259,43,157,7,0.8927038626609443,0.8576158940397351,0.9736842105263158,0.9119718309859155,0.8793421052631579
15,13,17,4,170,25,108,8,0.8938906752411575,0.8717948717948718,0.9550561797752809,0.9115281501340483,0.8835431274816254
20,13,17,4,131,16,83,3,0.9184549356223176,0.891156462585034,0.9776119402985075,0.9323843416370107,0.9079978893411729
25,12,16,4,103,14,67,3,0.9090909090909091,0.8803418803418803,0.9716981132075472,0.9237668161434978,0.8994293035173538
30,12,15,3,87,10,57,2,0.9230769230769231,0.8969072164948454,0.9775280898876404,0.9354838709677419,0.9141371792721784
35,12,14,2,72,14,46,1,0.8872180451127819,0.8372093023255814,0.9863013698630136,0.9056603773584906,0.8764840182648401
40,11,13,2,67,7,41,2,0.9230769230769231,0.9054054054054054,0.9710144927536232,0.9370629370629371,0.9125905797101449
45,12,13,1,60,10,34,0,0.9038461538461539,0.8571428571428571,1.0,0.9230769230769231,0.8863636363636364
50,12,14,2,51,7,34,2,0.9042553191489362,0.8793103448275862,0.9622641509433962,0.918918918918919,0.8957662218131615
55,11,12,1,47,9,27,2,0.8705882352941177,0.8392857142857143,0.9591836734693877,0.8952380952380953,0.8545918367346939
60,11,12,1,42,4,30,2,0.9230769230769231,0.9130434782608695,0.9545454545454546,0.9333333333333333,0.9184491978609626
65,11,9,-2,42,12,16,2,0.8055555555555556,0.7777777777777778,0.9545454545454546,0.8571428571428571,0.762987012987013
70,11,11,0,35,8,23,1,0.8656716417910447,0.813953488372093,0.9722222222222222,0.8860759493670886,0.8570788530465949
75,11,9,-2,33,8,20,2,0.8412698412698413,0.8048780487804879,0.9428571428571428,0.868421052631579,0.8285714285714285
80,10,8,-2,35,5,18,1,0.8983050847457628,0.875,0.9722222222222222,0.9210526315789473,0.8774154589371981
85,11,10,-1,29,4,20,2,0.8909090909090909,0.8787878787878788,0.9354838709677419,0.90625,0.8844086021505376
90,11,11,0,31,5,16,0,0.9038461538461539,0.8611111111111112,1.0,0.9253731343283582,0.8809523809523809
95,10,8,-2,27,5,16,1,0.8775510204081632,0.84375,0.9642857142857143,0.9,0.8630952380952381
100,11,9,-2,24,9,12,2,0.7659574468085106,0.7272727272727273,0.9230769230769231,0.8135593220338984,0.7472527472527473
