Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,18,23,5,316,9,599,19,0.9703075291622482,0.9723076923076923,0.9432835820895522,0.9575757575757575,0.9642404752553024
10,18,22,4,155,8,299,10,0.961864406779661,0.950920245398773,0.9393939393939394,0.9451219512195121,0.9566676537360577
15,18,20,2,101,5,197,12,0.946031746031746,0.9528301886792453,0.8938053097345132,0.9223744292237442,0.9345264172434942
20,17,19,2,77,5,149,5,0.9576271186440678,0.9390243902439024,0.9390243902439024,0.9390243902439024,0.953278428888185
25,16,18,2,60,1,121,7,0.9576719576719577,0.9836065573770492,0.8955223880597015,0.9375,0.943662833374113
30,17,21,4,50,5,97,6,0.930379746835443,0.9090909090909091,0.8928571428571429,0.9009009009009009,0.9219187675070029
35,16,20,4,41,5,83,6,0.9185185185185185,0.8913043478260869,0.8723404255319149,0.8817204301075269,0.9077611218568666
40,16,18,2,36,3,73,6,0.923728813559322,0.9230769230769231,0.8571428571428571,0.8888888888888888,0.9088345864661653
