Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,0,24,24,0,157,778,0,0.8320855614973262,0.0,0.0,0.0,0.8320855614973262
10,0,13,13,0,78,390,0,0.8333333333333334,0.0,0.0,0.0,0.8333333333333334
15,0,11,11,0,52,260,0,0.8333333333333334,0.0,0.0,0.0,0.8333333333333334
20,0,10,10,0,37,197,0,0.8418803418803419,0.0,0.0,0.0,0.8418803418803419
25,0,9,9,0,32,155,0,0.8288770053475936,0.0,0.0,0.0,0.8288770053475936
30,0,9,9,0,28,128,0,0.8205128205128205,0.0,0.0,0.0,0.8205128205128205
35,0,6,6,0,19,115,0,0.8582089552238806,0.0,0.0,0.0,0.8582089552238806
40,0,9,9,0,16,101,0,0.8632478632478633,0.0,0.0,0.0,0.8632478632478633
45,0,7,7,0,19,85,0,0.8173076923076923,0.0,0.0,0.0,0.8173076923076923
50,0,8,8,0,16,78,0,0.8297872340425532,0.0,0.0,0.0,0.8297872340425532
55,0,6,6,0,17,68,0,0.8,0.0,0.0,0.0,0.8
60,0,7,7,0,11,67,0,0.8589743589743589,0.0,0.0,0.0,0.8589743589743589
65,0,7,7,0,12,60,0,0.8333333333333334,0.0,0.0,0.0,0.8333333333333334
70,0,8,8,0,10,57,0,0.8507462686567164,0.0,0.0,0.0,0.8507462686567164
75,0,5,5,0,8,55,0,0.873015873015873,0.0,0.0,0.0,0.873015873015873
80,0,7,7,0,9,50,0,0.847457627118644,0.0,0.0,0.0,0.847457627118644
