Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,24,75,51,158,97,601,91,0.8014783526927138,0.6196078431372549,0.6345381526104418,0.626984126984127,0.7477848356175418
10,24,54,30,76,51,300,47,0.7932489451476793,0.5984251968503937,0.6178861788617886,0.608,0.7362935167813216
15,22,47,25,52,35,199,30,0.7943037974683544,0.5977011494252874,0.6341463414634146,0.6153846153846154,0.7422868459453825
20,23,40,17,34,22,156,25,0.8016877637130801,0.6071428571428571,0.576271186440678,0.591304347826087,0.7263378404113503
